[inf] initializing hardware..
[dbg] Devices created
[inf] done
[dbg] connecting to the server 192.168.7.2:11006..
[dbg] connected
[inf] ,0.100803,-0.0379825,0.775044,0.385315,
[inf] ,0.102558,-0.0371616,0.775427,0.374751,
[inf] ,0.103722,-0.0366107,0.776003,0.386334,
[inf] ,0.105437,-0.0357901,0.776194,0.359819,
[inf] ,0.106091,-0.0354744,0.77677,0.357426,
[inf] ,0.108178,-0.0344569,0.777345,0.357778,
[inf] ,0.109043,-0.0340307,0.777728,0.353731,
[inf] ,0.110991,-0.0330617,0.778112,0.339704,
[inf] ,0.111871,-0.0326198,0.778304,0.310016,
[inf] ,0.113721,-0.0316827,0.778687,0.294488,
[inf] ,0.114526,-0.0312715,0.77907,0.288886,
[inf] ,0.116824,-0.0300866,0.779262,0.269758,
[inf] ,0.117498,-0.029736,0.779646,0.262601,
[inf] ,0.119109,-0.0288927,0.780029,0.253714,
[inf] ,0.119846,-0.0285043,0.780221,0.239835,
[inf] ,0.121717,-0.0275116,0.780413,0.225373,
[inf] ,0.122402,-0.0271457,0.780604,0.209358,
[inf] ,0.124319,-0.026115,0.780988,0.209069,
[inf] ,0.124994,-0.0257498,0.780988,0.188283,
[inf] ,0.126927,-0.0246975,0.781371,0.188752,
[inf] ,0.127819,-0.0242088,0.781371,0.169067,
[inf] ,0.129751,-0.0231437,0.781563,0.158939,
[inf] ,0.130651,-0.0226445,0.781755,0.152795,
[inf] ,0.132269,-0.0217426,0.781755,0.136042,
[inf] ,0.133701,-0.0209396,0.781947,0.12536,
[inf] ,0.134903,-0.0202622,0.782138,0.121877,
[inf] ,0.135664,-0.0198319,0.782138,0.106678,
[inf] ,0.137604,-0.0187296,0.782138,0.092706,
[inf] ,0.138275,-0.0183467,0.782138,0.0777231,
[inf] ,0.139375,-0.0177172,0.78233,0.0767574,
[inf] ,0.141275,-0.0166249,0.78233,0.068659,
[inf] ,0.142057,-0.0161736,0.78233,0.0537958,
[inf] ,0.144151,-0.0149603,0.78233,0.0446719,
[inf] ,0.14496,-0.0144897,0.78233,0.0317032,
[inf] ,0.14683,-0.0133984,0.78233,0.0259362,
[inf] ,0.147646,-0.0129208,0.782522,0.0379628,
[inf] ,0.149433,-0.0118717,0.782522,0.0362391,
[inf] ,0.150119,-0.011468,0.782522,0.030851,
[inf] ,0.152006,-0.0103547,0.782522,0.0266398,
[inf] ,0.152948,-0.00979751,0.782522,0.0197913,
[inf] ,0.154775,-0.00871445,0.782522,0.0164305,
[inf] ,0.155458,-0.00830879,0.782522,0.0113306,
[inf] ,0.157431,-0.00713486,0.782522,0.00919234,
[inf] ,0.15806,-0.00676,0.782522,0.00642155,
[inf] ,0.16005,-0.00557234,0.782522,0.00502367,
[inf] ,0.160751,-0.00515342,0.782522,0.0032937,
[inf] ,0.162651,-0.00401677,0.782522,0.002589,
[inf] ,0.163451,-0.00353773,0.782714,0.0221849,
[inf] ,0.165409,-0.00236437,0.782714,0.0235126,
[inf] ,0.166068,-0.00196923,0.782714,0.0227655,
[inf] ,0.167304,-0.00122789,0.782905,0.0398498,
[inf] ,0.169144,-0.00012398,0.782905,0.0389506,
[inf] ,0.170027,0.000405817,0.783097,0.0547662,
[inf] ,0.172087,0.00164162,0.783097,0.0515623,
[inf] ,0.172877,0.00211538,0.783289,0.063307,
[inf] ,0.174819,0.00327939,0.783289,0.058875,
[inf] ,0.175671,0.0037897,0.783672,0.0893672,
[inf] ,0.177407,0.00482859,0.783672,0.085667,
[inf] ,0.178062,0.00522021,0.783864,0.0906191,
[inf] ,0.179223,0.0059138,0.784056,0.104715,
[inf] ,0.181153,0.00706499,0.784248,0.108158,
[inf] ,0.18201,0.00757535,0.784631,0.139913,
[inf] ,0.183721,0.00859258,0.784631,0.132801,
[inf] ,0.184579,0.00910175,0.785015,0.152547,
[inf] ,0.186449,0.0102091,0.785398,0.164207,
[inf] ,0.187051,0.0105649,0.78559,0.174766,
[inf] ,0.18863,0.0114961,0.786165,0.219344,
[inf] ,0.190155,0.0123928,0.786357,0.217334,
[inf] ,0.191043,0.0129136,0.786932,0.254102,
[inf] ,0.19301,0.0140636,0.787124,0.246292,
[inf] ,0.193841,0.0145478,0.787699,0.273412,
[inf] ,0.195627,0.015585,0.788083,0.274659,
[inf] ,0.196536,0.016111,0.78885,0.329433,
[inf] ,0.198412,0.0171924,0.789233,0.326781,
[inf] ,0.199049,0.0175582,0.789808,0.343827,
[inf] ,0.200487,0.0183814,0.790575,0.393359,
[inf] ,0.202158,0.0193332,0.790959,0.385589,
[inf] ,0.202923,0.0197672,0.791726,0.416561,
[inf] ,0.205018,0.0209496,0.792493,0.433858,
[inf] ,0.205889,0.0214385,0.793452,0.493216,
[inf] ,0.207822,0.0225176,0.794027,0.489424,
[inf] ,0.208712,0.0230117,0.795177,0.553117,
[inf] ,0.210413,0.0239509,0.795753,0.543792,
[inf] ,0.211056,0.0243041,0.796903,0.597216,
[inf] ,0.213008,0.0253702,0.797478,0.585263,
[inf] ,0.213866,0.0258358,0.79882,0.652662,
[inf] ,0.215627,0.0267854,0.799587,0.6462,
[inf] ,0.216501,0.0272536,0.80093,0.713404,
[inf] ,0.218252,0.0281853,0.801697,0.69946,
[inf] ,0.219055,0.0286097,0.803231,0.77655,
[inf] ,0.221146,0.0297062,0.804189,0.768528,
[inf] ,0.221911,0.0301041,0.805723,0.841209,
[inf] ,0.223517,0.0309337,0.806682,0.828199,
[inf] ,0.224603,0.0314902,0.808408,0.912671,
[inf] ,0.226515,0.0324609,0.809558,0.899226,
[inf] ,0.227228,0.0328199,0.811284,0.975532,
[inf] ,0.229154,0.0337811,0.812435,0.958085,
[inf] ,0.230012,0.0342053,0.814352,1.04343,
[inf] ,0.231973,0.0351654,0.815694,1.03573,
[inf] ,0.232647,0.0354922,0.817612,1.11574,
[inf] ,0.234548,0.0364054,0.818954,1.09952,
[inf] ,0.235353,0.0367881,0.821063,1.19443,
[inf] ,0.237154,0.0376358,0.822405,1.17026,
[inf] ,0.238017,0.0380376,0.824706,1.26831,
[inf] ,0.240023,0.0389607,0.82624,1.24967,
[inf] ,0.240807,0.0393173,0.828541,1.33378,
[inf] ,0.242745,0.0401882,0.830075,1.30737,
[inf] ,0.243513,0.0405292,0.83276,1.42586,
[inf] ,0.245224,0.0412802,0.834294,1.39242,
[inf] ,0.24605,0.0416384,0.836787,1.47794,
[inf] ,0.24814,0.0425322,0.838512,1.44787,
