[inf] initializing hardware..
[dbg] Devices created
[inf] done
[dbg] connecting to the server 192.168.7.2:11006..
[dbg] connected
[inf] ,0.101854,-0.00490928,0.975037,0.00258423,
[inf] ,0.102557,-0.00488705,0.975037,0.0016824,
[inf] ,0.105543,-0.00479194,0.975037,0.00134313,
[inf] ,0.106481,-0.00476185,0.974845,-0.0228314,
[inf] ,0.107149,-0.00474035,0.974845,-0.0231253,
[inf] ,0.107947,-0.0047146,0.974845,-0.0214135,
[inf] ,0.109846,-0.00465302,0.974845,-0.0188755,
[inf] ,0.110687,-0.00462561,0.974845,-0.0144713,
[inf] ,0.112627,-0.00456208,0.974845,-0.0121113,
[inf] ,0.113254,-0.00454146,0.974845,-0.00965846,
[inf] ,0.114649,-0.00449541,0.974845,-0.00657827,
[inf] ,0.116376,-0.0044381,0.974845,-0.00527513,
[inf] ,0.117256,-0.00440877,0.974845,-0.00350073,
[inf] ,0.119222,-0.00434294,0.974845,-0.00280409,
[inf] ,0.12056,-0.0042979,0.974653,-0.0222903,
[inf] ,0.121789,-0.00425635,0.974653,-0.0236104,
[inf] ,0.122556,-0.00423035,0.974653,-0.0225161,
[inf] ,0.124384,-0.00416811,0.974653,-0.0198996,
[inf] ,0.125174,-0.0041411,0.974653,-0.0157339,
[inf] ,0.127115,-0.00407448,0.974461,-0.0250693,
[inf] ,0.128076,-0.00404135,0.974461,-0.0315607,
[inf] ,0.129699,-0.00398519,0.974461,-0.0295094,
[inf] ,0.130625,-0.00395303,0.974461,-0.0244996,
[inf] ,0.132352,-0.00389283,0.97427,-0.032993,
[inf] ,0.133196,-0.0038633,0.97427,-0.037401,
[inf] ,0.135176,-0.00379376,0.97427,-0.0344211,
[inf] ,0.135948,-0.00376655,0.97427,-0.0278773,
[inf] ,0.137948,-0.00369578,0.974078,-0.035813,
[inf] ,0.138828,-0.00366453,0.974078,-0.0391551,
[inf] ,0.140401,-0.00360848,0.974078,-0.0357302,
[inf] ,0.141241,-0.00357846,0.974078,-0.028712,
[inf] ,0.143208,-0.00350792,0.973886,-0.0371179,
[inf] ,0.144042,-0.00347791,0.973886,-0.0394884,
[inf] ,0.145918,-0.00341018,0.973886,-0.035745,
[inf] ,0.146764,-0.00337954,0.973886,-0.028441,
[inf] ,0.148694,-0.00330941,0.973694,-0.0361839,
[inf] ,0.149458,-0.00328156,0.973694,-0.039251,
[inf] ,0.151319,-0.00321353,0.973694,-0.0358787,
[inf] ,0.152097,-0.00318501,0.973503,-0.0496589,
[inf] ,0.154135,-0.00311006,0.973503,-0.0466828,
[inf] ,0.154916,-0.00308126,0.973503,-0.0390259,
[inf] ,0.156808,-0.00301128,0.973503,-0.0334929,
[inf] ,0.157742,-0.00297663,0.973311,-0.04481,
[inf] ,0.159323,-0.00291784,0.973311,-0.0424192,
[inf] ,0.160186,-0.00288567,0.973311,-0.0355978,
[inf] ,0.162246,-0.00280867,0.973311,-0.0303116,
[inf] ,0.163025,-0.00277947,0.973311,-0.0223557,
[inf] ,0.164956,-0.00270691,0.973119,-0.0308139,
[inf] ,0.165846,-0.00267339,0.973119,-0.0347225,
[inf] ,0.16746,-0.00261245,0.973119,-0.0319495,
[inf] ,0.168236,-0.00258309,0.973119,-0.0258362,
[inf] ,0.170191,-0.00250896,0.972927,-0.0342497,
[inf] ,0.171158,-0.0024722,0.972927,-0.0380807,
[inf] ,0.173318,-0.00238989,0.972927,-0.0342072,
[inf] ,0.173991,-0.00236418,0.972927,-0.0271338,
