[inf] initializing hardware..
[dbg] Devices created
[inf] done
[dbg] connecting to the server 192.168.7.2:11006..
[dbg] connected
[inf] ,0.100751,-0.000452045,1.01051,0,
[inf] ,0.101483,-0.000408144,1.01051,0,
[inf] ,0.10181,-0.00038853,1.01051,0,
[inf] ,0.102966,-0.00031919,1.01051,0,
[inf] ,0.104727,-0.000213547,1.01051,0,
[inf] ,0.105687,-0.000155951,1.01051,0,
[inf] ,0.107404,-5.29338e-05,1.01051,0,
[inf] ,0.108196,-5.4139e-06,1.01051,0,
[inf] ,0.110042,0.000105345,1.01051,0,
[inf] ,0.110956,0.000160183,1.01051,0,
[inf] ,0.111878,0.000215499,1.01051,0,
[inf] ,0.113147,0.000291628,1.01051,0,
[inf] ,0.115073,0.000407156,1.01051,0,
[inf] ,0.115734,0.0004468,1.01051,0,
[inf] ,0.118014,0.000583519,1.01051,0,
[inf] ,0.118468,0.000610737,1.01051,0,
[inf] ,0.120484,0.000731576,1.01051,0,
[inf] ,0.121117,0.000769508,1.01051,0,
[inf] ,0.122277,0.000839008,1.01051,0,
[inf] ,0.124459,0.000969689,1.01051,0,
[inf] ,0.12534,0.00102243,1.01051,0,
[inf] ,0.127022,0.00112309,1.01051,0,
[inf] ,0.127821,0.00117089,1.01051,0,
[inf] ,0.129695,0.00128296,1.01051,0,
[inf] ,0.130659,0.00134058,1.01051,0,
[inf] ,0.132523,0.00145193,1.01051,0,
[inf] ,0.13333,0.00150011,1.01051,0,
[inf] ,0.135228,0.00161338,1.01051,0,
[inf] ,0.135852,0.0016506,1.01051,0,
[inf] ,0.137796,0.00176648,1.01051,0,
[inf] ,0.138514,0.00180925,1.01051,0,
[inf] ,0.140474,0.00192593,1.01051,0,
[inf] ,0.141254,0.00197234,1.01051,0,
[inf] ,0.143343,0.00209652,1.01051,0,
[inf] ,0.144114,0.00214232,1.01051,0,
[inf] ,0.145842,0.00224488,1.0107,0.0115408,
[inf] ,0.146674,0.00229423,1.0107,0.0183698,
[inf] ,0.147859,0.00236446,1.0107,0.0217148,
[inf] ,0.149574,0.00246602,1.0107,0.0201714,
[inf] ,0.150504,0.00252104,1.0107,0.016503,
[inf] ,0.152346,0.00262992,1.0107,0.0141026,
[inf] ,0.153234,0.00268236,1.0107,0.0100817,
[inf] ,0.154978,0.00278525,1.0107,0.00850115,
[inf] ,0.155811,0.00283434,1.0107,0.00593284,
[inf] ,0.157749,0.00294844,1.0107,0.00476052,
[inf] ,0.158485,0.00299173,1.0107,0.00372868,
[inf] ,0.159598,0.00305714,1.0107,0.00245246,
[inf] ,0.161583,0.00317364,1.0107,0.00190149,
[inf] ,0.162466,0.0032254,1.0107,0.00121242,
[inf] ,0.164194,0.00332658,1.0107,0.000958064,
[inf] ,0.16486,0.00336553,1.0107,0.000612759,
[inf] ,0.166926,0.00348621,1.0107,0.000471466,
[inf] ,0.167716,0.0035323,1.0107,0.000294493,
[inf] ,0.169427,0.00363199,1.0107,0.000229736,
[inf] ,0.170582,0.00369919,1.0107,0.00014166,
