[inf] initializing hardware..
[dbg] Devices created
[inf] done
[dbg] connecting to the server 192.168.7.2:11006..
[dbg] connected
[inf] ,0.10143,-0.00288163,1.0759,-0.443473,
[inf] ,0.102484,-0.0029522,1.07513,-0.459239,
[inf] ,0.104388,-0.00307927,1.07455,-0.448208,
[inf] ,0.105136,-0.00312904,1.07379,-0.472658,
[inf] ,0.106952,-0.00324953,1.0734,-0.454363,
[inf] ,0.107573,-0.00329061,1.07283,-0.451509,
[inf] ,0.108959,-0.00338207,1.07225,-0.453056,
[inf] ,0.11019,-0.00346303,1.07149,-0.478416,
[inf] ,0.111952,-0.00357847,1.07091,-0.468035,
[inf] ,0.113294,-0.00366603,1.07014,-0.491401,
[inf] ,0.114611,-0.00375165,1.06957,-0.47874,
[inf] ,0.115291,-0.00379573,1.0688,-0.497098,
[inf] ,0.117182,-0.00391786,1.06842,-0.474615,
[inf] ,0.117979,-0.00396912,1.06765,-0.480559,
[inf] ,0.119363,-0.00405786,1.06688,-0.510461,
[inf] ,0.121253,-0.00417842,1.06631,-0.497309,
[inf] ,0.121843,-0.0042159,1.06535,-0.53146,
[inf] ,0.123683,-0.00433235,1.06497,-0.506863,
[inf] ,0.124499,-0.00438376,1.0642,-0.508625,
[inf] ,0.12581,-0.00446605,1.06343,-0.531216,
[inf] ,0.127512,-0.00457233,1.06286,-0.515862,
[inf] ,0.128517,-0.00463478,1.0619,-0.547674,
[inf] ,0.13028,-0.00474378,1.06132,-0.53243,
[inf] ,0.131014,-0.00478895,1.06036,-0.564415,
[inf] ,0.132812,-0.00489906,1.05979,-0.546442,
[inf] ,0.133703,-0.00495333,1.05883,-0.573251,
[inf] ,0.135441,-0.00505865,1.05825,-0.555413,
[inf] ,0.136415,-0.00511735,1.0573,-0.581235,
[inf] ,0.138331,-0.00523211,1.05672,-0.56344,
[inf] ,0.139139,-0.00528023,1.05557,-0.612576,
[inf] ,0.1412,-0.00540219,1.055,-0.585703,
[inf] ,0.142149,-0.00545797,1.05384,-0.617776,
[inf] ,0.143741,-0.00555101,1.05327,-0.594334,
[inf] ,0.144564,-0.00559884,1.0525,-0.590819,
[inf] ,0.145783,-0.00566934,1.05154,-0.620245,
[inf] ,0.147582,-0.00577262,1.05078,-0.608907,
[inf] ,0.148449,-0.00582207,1.04963,-0.653259,
[inf] ,0.150386,-0.00593177,1.04905,-0.630561,
[inf] ,0.151141,-0.00597424,1.0479,-0.665224,
[inf] ,0.153019,-0.00607914,1.04733,-0.63757,
[inf] ,0.153828,-0.006124,1.04617,-0.665249,
[inf] ,0.155557,-0.00621923,1.0456,-0.639079,
[inf] ,0.15639,-0.00626479,1.04483,-0.631261,
[inf] ,0.157554,-0.00632809,1.04368,-0.671956,
[inf] ,0.159463,-0.00643099,1.04292,-0.657548,
[inf] ,0.160284,-0.0064749,1.04157,-0.715843,
[inf] ,0.162107,-0.00657161,1.041,-0.688421,
[inf] ,0.162928,-0.00661482,1.03985,-0.711957,
[inf] ,0.164707,-0.0067077,1.03908,-0.689585,
[inf] ,0.165471,-0.00674727,1.03793,-0.717537,
[inf] ,0.167561,-0.00685452,1.03716,-0.694565,
[inf] ,0.168285,-0.00689133,1.03582,-0.737376,
[inf] ,0.170038,-0.00697973,1.03525,-0.707394,
[inf] ,0.171098,-0.00703268,1.03371,-0.772827,
[inf] ,0.173116,-0.0071324,1.03294,-0.738247,
[inf] ,0.174002,-0.00717573,1.0316,-0.765937,
[inf] ,0.175552,-0.00725088,1.03084,-0.738513,
[inf] ,0.176438,-0.00729345,1.03007,-0.72321,
[inf] ,0.17757,-0.00734743,1.02873,-0.768674,
[inf] ,0.179567,-0.00744153,1.02796,-0.745534,
[inf] ,0.180377,-0.00747929,1.02662,-0.78611,
[inf] ,0.18235,-0.00757025,1.02566,-0.770635,
[inf] ,0.183235,-0.00761058,1.02432,-0.814625,
[inf] ,0.18509,-0.00769417,1.02355,-0.783904,
[inf] ,0.185941,-0.00773208,1.02221,-0.812468,
[inf] ,0.18754,-0.00780258,1.02144,-0.783612,
[inf] ,0.188413,-0.00784065,1.02048,-0.777679,
[inf] ,0.189475,-0.00788658,1.01914,-0.823759,
[inf] ,0.191454,-0.00797099,1.01818,-0.806052,
[inf] ,0.1923,-0.00800661,1.01684,-0.844644,
[inf] ,0.194087,-0.00808092,1.01607,-0.812117,
[inf] ,0.194916,-0.00811497,1.01454,-0.858268,
[inf] ,0.196623,-0.00818421,1.01377,-0.824751,
[inf] ,0.197475,-0.00821834,1.01224,-0.868049,
[inf] ,0.199572,-0.00830108,1.01128,-0.84294,
[inf] ,0.200447,-0.00833508,1.00955,-0.905486,
[inf] ,0.202391,-0.00840949,1.00878,-0.867494,
[inf] ,0.203158,-0.00843842,1.00706,-0.926452,
[inf] ,0.205226,-0.00851521,1.00629,-0.878164,
[inf] ,0.206144,-0.00854873,1.00476,-0.899889,
[inf] ,0.207694,-0.00860452,1.0038,-0.871566,
[inf] ,0.208485,-0.0086326,1.00226,-0.910331,
[inf] ,0.210579,-0.00870566,1.00131,-0.885544,
[inf] ,0.211348,-0.00873202,0.99958,-0.941117,
[inf] ,0.213224,-0.00879526,0.998621,-0.911735,
[inf] ,0.214127,-0.00882516,0.997088,-0.9499,
[inf] ,0.216068,-0.00888824,0.996129,-0.916581,
[inf] ,0.216975,-0.00891716,0.994595,-0.946707,
[inf] ,0.218465,-0.00896388,0.993636,-0.916989,
[inf] ,0.219436,-0.0089938,0.992486,-0.915786,
[inf] ,0.220474,-0.00902533,0.990952,-0.968315,
[inf] ,0.222532,-0.00908642,0.989993,-0.935406,
[inf] ,0.223298,-0.00910868,0.988267,-0.986199,
[inf] ,0.225302,-0.00916568,0.987117,-0.960267,
[inf] ,0.225935,-0.00918331,0.985391,-1.01431,
[inf] ,0.227958,-0.00923844,0.984432,-0.973687,
[inf] ,0.228751,-0.00925954,0.982706,-1.01476,
[inf] ,0.230676,-0.00930959,0.981748,-0.97455,
[inf] ,0.231612,-0.00933331,0.980022,-1.01564,
[inf] ,0.233516,-0.00938033,0.978871,-0.984898,
[inf] ,0.234414,-0.00940193,0.977146,-1.02997,
[inf] ,0.236377,-0.00944785,0.976187,-0.996201,
[inf] ,0.237129,-0.00946496,0.97427,-1.06921,
[inf] ,0.238844,-0.00950302,0.973311,-1.01909,
[inf] ,0.239521,-0.00951767,0.971585,-1.04697,
[inf] ,0.241698,-0.00956332,0.970435,-1.0103,
[inf] ,0.242432,-0.00957821,0.968517,-1.07042,
[inf] ,0.244518,-0.00961915,0.967558,-1.02318,
[inf] ,0.245128,-0.00963073,0.965641,-1.07219,
[inf] ,0.246956,-0.0096644,0.963532,-1.1316,
[inf] ,0.248982,-0.00969986,0.962573,-1.06311,
[inf] ,0.249815,-0.00971387,0.960847,-1.06778,
[inf] ,0.251564,-0.00974222,0.959697,-1.02977,
[inf] ,0.252413,-0.00975545,0.958546,-1.01265,
[inf] ,0.25356,-0.00977279,0.956437,-1.11038,
