[inf] ,0.307137,-0.00278551,0.820104,0.172946,
[inf] ,0.308078,-0.00279196,0.820296,0.173339,
[inf] ,0.30917,-0.00279933,0.82068,0.188819,
[inf] ,0.31045,-0.0028078,0.820871,0.193666,
[inf] ,0.311459,-0.00281436,0.821255,0.206275,
[inf] ,0.312737,-0.0028225,0.821447,0.207977,
[inf] ,0.313934,-0.00282997,0.821638,0.20416,
[inf] ,0.315452,-0.00283921,0.822022,0.210197,
[inf] ,0.31615,-0.00284338,0.822214,0.213869,
[inf] ,0.317319,-0.00285024,0.822597,0.22456,
[inf] ,0.31857,-0.00285741,0.822789,0.224547,
[inf] ,0.320017,-0.0028655,0.822981,0.219473,
[inf] ,0.320875,-0.00287018,0.823364,0.228898,
[inf] ,0.32221,-0.00287731,0.823748,0.242272,
[inf] ,0.32323,-0.00288262,0.823939,0.238904,
[inf] ,0.324368,-0.00288841,0.824323,0.243324,
[inf] ,0.32532,-0.00289315,0.824515,0.243283,
[inf] ,0.326754,-0.00290009,0.824898,0.249977,
[inf] ,0.327837,-0.00290518,0.825282,0.259244,
[inf] ,0.329305,-0.00291187,0.825473,0.255617,
[inf] ,0.329948,-0.00291472,0.825857,0.263428,
[inf] ,0.33138,-0.00292091,0.82624,0.269318,
[inf] ,0.332277,-0.00292467,0.826624,0.282974,
[inf] ,0.333351,-0.00292906,0.826816,0.278035,
[inf] ,0.334777,-0.00293468,0.827391,0.294556,
[inf] ,0.336124,-0.00293977,0.827583,0.290362,
[inf] ,0.336842,-0.00294241,0.827966,0.295186,
[inf] ,0.338028,-0.00294663,0.82835,0.299515,
[inf] ,0.339206,-0.00295067,0.828733,0.307418,
[inf] ,0.340454,-0.00295477,0.828925,0.300749,
[inf] ,0.341199,-0.00295713,0.829308,0.303051,
[inf] ,0.342463,-0.002961,0.829884,0.319317,
[inf] ,0.343868,-0.00296509,0.830267,0.32709,
[inf] ,0.344991,-0.0029682,0.830651,0.329339,
[inf] ,0.346071,-0.00297105,0.831034,0.330122,
[inf] ,0.347361,-0.00297428,0.831418,0.327774,
[inf] ,0.348188,-0.00297625,0.831801,0.331606,
[inf] ,0.349459,-0.00297913,0.832185,0.331338,
[inf] ,0.350356,-0.00298104,0.832568,0.336443,
[inf] ,0.351951,-0.00298423,0.833143,0.351004,
[inf] ,0.353204,-0.00298652,0.833527,0.35416,
[inf] ,0.354453,-0.00298863,0.834102,0.366566,
[inf] ,0.355543,-0.00299033,0.834486,0.364128,
[inf] ,0.356359,-0.00299151,0.834869,0.364765,
[inf] ,0.357882,-0.00299351,0.835253,0.360824,
[inf] ,0.358721,-0.00299449,0.835828,0.375909,
[inf] ,0.360206,-0.00299604,0.836211,0.376487,
[inf] ,0.361449,-0.00299714,0.836595,0.371669,
[inf] ,0.362164,-0.00299769,0.83717,0.385114,
[inf] ,0.363453,-0.00299853,0.837554,0.384112,
[inf] ,0.364662,-0.00299915,0.838129,0.392537,
[inf] ,0.366038,-0.00299965,0.838704,0.406037,
[inf] ,0.367134,-0.00299989,0.839087,0.400168,
[inf] ,0.368021,-0.00299999,0.839471,0.398189,
[inf] ,0.369238,-0.00299997,0.840046,0.407583,
[inf] ,0.370189,-0.00299983,0.84043,0.409152,
[inf] ,0.371339,-0.00299953,0.840813,0.406887,
[inf] ,0.372381,-0.00299913,0.841388,0.416904,
[inf] ,0.373367,-0.00299863,0.841964,0.425259,
[inf] ,0.374556,-0.00299788,0.842347,0.429046,
[inf] ,0.375871,-0.00299687,0.842922,0.435065,
[inf] ,0.377069,-0.00299576,0.843498,0.44219,
[inf] ,0.378287,-0.00299448,0.843881,0.435473,
[inf] ,0.379189,-0.00299341,0.844456,0.441455,
[inf] ,0.380292,-0.00299198,0.845032,0.446879,
[inf] ,0.381365,-0.00299046,0.845415,0.441698,
[inf] ,0.382323,-0.00298898,0.846182,0.464901,
[inf] ,0.383672,-0.00298673,0.846566,0.460967,
[inf] ,0.38496,-0.00298439,0.847333,0.477028,
[inf] ,0.386179,-0.00298199,0.847908,0.485274,
[inf] ,0.387448,-0.00297932,0.848291,0.474546,
[inf] ,0.388159,-0.00297774,0.848867,0.475939,
[inf] ,0.38946,-0.0029747,0.849442,0.475974,
[inf] ,0.390477,-0.00297219,0.850017,0.478461,
[inf] ,0.391782,-0.00296879,0.850592,0.481705,
[inf] ,0.393025,-0.00296538,0.851168,0.484737,
[inf] ,0.393879,-0.00296293,0.851743,0.495061,
[inf] ,0.395312,-0.00295864,0.852126,0.486414,
[inf] ,0.39592,-0.00295674,0.852893,0.502296,
[inf] ,0.397284,-0.00295234,0.853469,0.507278,
[inf] ,0.398307,-0.00294891,0.854044,0.509851,
[inf] ,0.399368,-0.00294522,0.854427,0.499163,
[inf] ,0.400377,-0.00294159,0.855194,0.513249,
[inf] ,0.401588,-0.00293708,0.85577,0.516902,
[inf] ,0.402659,-0.00293296,0.856345,0.517697,
[inf] ,0.403665,-0.00292897,0.85692,0.524377,
[inf] ,0.405104,-0.00292306,0.857495,0.523268,
[inf] ,0.40635,-0.00291776,0.858262,0.532609,
[inf] ,0.407338,-0.00291343,0.858837,0.530432,
[inf] ,0.408381,-0.00290875,0.859413,0.527698,
[inf] ,0.409667,-0.0029028,0.859988,0.52508,
[inf] ,0.410357,-0.00289953,0.860755,0.543447,
[inf] ,0.412066,-0.00289121,0.861138,0.533244,
[inf] ,0.412705,-0.00288802,0.861905,0.543632,
[inf] ,0.414037,-0.00288121,0.862672,0.558048,
[inf] ,0.415339,-0.00287437,0.863056,0.545958,
[inf] ,0.41616,-0.00286996,0.863823,0.554972,
[inf] ,0.417459,-0.00286283,0.864398,0.552582,
[inf] ,0.418367,-0.00285774,0.864973,0.549188,
[inf] ,0.41933,-0.00285224,0.86574,0.565107,
[inf] ,0.420893,-0.00284309,0.866316,0.563734,
[inf] ,0.422087,-0.00283593,0.867083,0.570479,
[inf] ,0.423393,-0.00282791,0.867658,0.563584,
[inf] ,0.424048,-0.00282382,0.868233,0.562928,
[inf] ,0.425322,-0.00281573,0.869,0.56866,
[inf] ,0.426374,-0.00280892,0.869575,0.566467,
[inf] ,0.42746,-0.00280176,0.870151,0.561871,
[inf] ,0.428356,-0.00279576,0.870918,0.575574,
[inf] ,0.429755,-0.00278622,0.871493,0.573786,
[inf] ,0.430901,-0.00277825,0.872068,0.568478,
[inf] ,0.431798,-0.00277191,0.872835,0.581398,
[inf] ,0.433223,-0.00276166,0.873602,0.59318,
[inf] ,0.434434,-0.00275279,0.874369,0.602572,
[inf] ,0.435362,-0.00274588,0.874944,0.594622,
[inf] ,0.436546,-0.00273693,0.875711,0.597112,
[inf] ,0.437912,-0.00272643,0.876287,0.59206,
[inf] ,0.438659,-0.00272061,0.877054,0.603479,
[inf] ,0.440087,-0.00270931,0.877821,0.612047,
[inf] ,0.441311,-0.00269945,0.878587,0.618098,
[inf] ,0.442327,-0.00269115,0.879163,0.608476,
[inf] ,0.443359,-0.00268262,0.879738,0.596511,
[inf] ,0.444317,-0.00267459,0.880505,0.602387,
[inf] ,0.445672,-0.00266308,0.881272,0.608262,
[inf] ,0.446814,-0.00265323,0.881847,0.603774,
[inf] ,0.44765,-0.00264594,0.882614,0.614882,
[inf] ,0.448943,-0.00263452,0.883381,0.622032,
[inf] ,0.450251,-0.0026228,0.884148,0.630363,
[inf] ,0.451392,-0.00261243,0.884723,0.619897,
[inf] ,0.452356,-0.00260357,0.885299,0.607484,
[inf] ,0.453325,-0.00259457,0.886066,0.612054,
[inf] ,0.454649,-0.00258212,0.886833,0.615433,
[inf] ,0.455938,-0.00256983,0.887408,0.60983,
[inf] ,0.456553,-0.00256391,0.888175,0.619767,
[inf] ,0.457989,-0.00254994,0.888942,0.626409,
[inf] ,0.459196,-0.00253804,0.889517,0.618064,
[inf] ,0.459984,-0.0025302,0.890284,0.627981,
[inf] ,0.461463,-0.00251531,0.891243,0.645871,
[inf] ,0.46237,-0.00250608,0.891818,0.639025,
[inf] ,0.463657,-0.00249284,0.892585,0.638671,
[inf] ,0.464834,-0.00248059,0.893352,0.641614,
[inf] ,0.466085,-0.00246743,0.893927,0.633015,
[inf] ,0.466688,-0.00246103,0.894694,0.639113,
[inf] ,0.468263,-0.00244416,0.895461,0.641425,
[inf] ,0.469309,-0.00243283,0.896228,0.642262,
[inf] ,0.470362,-0.00242132,0.896995,0.645074,
[inf] ,0.471469,-0.00240911,0.897571,0.636578,
[inf] ,0.472356,-0.00239924,0.898529,0.655915,
[inf] ,0.473917,-0.00238169,0.899296,0.663989,
[inf] ,0.475218,-0.0023669,0.899871,0.652875,
[inf] ,0.475994,-0.00235801,0.900638,0.654535,
[inf] ,0.477354,-0.00234228,0.901597,0.667955,
[inf] ,0.478329,-0.00233091,0.902364,0.669296,
[inf] ,0.479379,-0.00231857,0.903131,0.670116,
[inf] ,0.480651,-0.00230348,0.903706,0.659437,
[inf] ,0.481354,-0.00229508,0.904473,0.661954,
[inf] ,0.483018,-0.00227503,0.905049,0.649039,
[inf] ,0.483868,-0.00226469,0.906007,0.665133,
[inf] ,0.485219,-0.00224813,0.906774,0.669425,
[inf] ,0.486423,-0.00223324,0.907541,0.668129,
[inf] ,0.487361,-0.00222155,0.908308,0.663663,
[inf] ,0.488552,-0.00220661,0.909075,0.663299,
[inf] ,0.489655,-0.00219265,0.909651,0.652356,
[inf] ,0.490638,-0.00218014,0.910609,0.669761,
[inf] ,0.49196,-0.00216317,0.911376,0.674547,
[inf] ,0.493208,-0.00214702,0.912143,0.677461,
[inf] ,0.494419,-0.00213123,0.913102,0.690583,
[inf] ,0.495361,-0.00211886,0.913677,0.677531,
[inf] ,0.496301,-0.00210645,0.914444,0.677084,
[inf] ,0.497677,-0.00208815,0.915211,0.672695,
[inf] ,0.498853,-0.00207239,0.915978,0.670959,
[inf] ,0.499484,-0.00206389,0.916745,0.677805,
[inf] ,0.501003,-0.00204329,0.917512,0.677742,
[inf] ,0.502163,-0.00202744,0.918279,0.678481,
[inf] ,0.503329,-0.0020114,0.919046,0.677429,
[inf] ,0.50416,-0.00199991,0.919813,0.685715,
[inf] ,0.505504,-0.00198121,0.92058,0.685592,
[inf] ,0.506445,-0.00196803,0.921347,0.684435,
[inf] ,0.507764,-0.00194945,0.922114,0.682666,
[inf] ,0.509048,-0.00193123,0.922881,0.682577,
[inf] ,0.509768,-0.00192097,0.923648,0.689729,
[inf] ,0.511234,-0.00189994,0.924223,0.677347,
[inf] ,0.511875,-0.0018907,0.925182,0.691889,
[inf] ,0.51316,-0.00187208,0.925949,0.693111,
[inf] ,0.514251,-0.00185618,0.926716,0.693249,
[inf] ,0.515483,-0.00183813,0.927483,0.690663,
[inf] ,0.516483,-0.00182339,0.92825,0.695999,
[inf] ,0.51783,-0.00180343,0.929209,0.706854,
[inf] ,0.519033,-0.0017855,0.929784,0.694297,
[inf] ,0.519857,-0.00177316,0.930551,0.693056,
[inf] ,0.521216,-0.00175271,0.93151,0.702095,
[inf] ,0.522316,-0.00173607,0.932277,0.698817,
[inf] ,0.523351,-0.00172033,0.933044,0.694792,
[inf] ,0.524362,-0.00170489,0.933619,0.681162,
[inf] ,0.52533,-0.00169004,0.934578,0.694466,
[inf] ,0.526671,-0.00166938,0.935345,0.69568,
[inf] ,0.527963,-0.00164936,0.93592,0.683724,
[inf] ,0.528814,-0.00163611,0.936879,0.697902,
[inf] ,0.529981,-0.00161788,0.937646,0.699515,
[inf] ,0.531295,-0.00159724,0.938221,0.683872,
[inf] ,0.531882,-0.00158799,0.93918,0.698747,
[inf] ,0.533429,-0.0015635,0.939947,0.700679,
[inf] ,0.534367,-0.00154859,0.940714,0.696145,
[inf] ,0.535475,-0.0015309,0.941481,0.692919,
[inf] ,0.53636,-0.00151672,0.942248,0.698421,
[inf] ,0.537918,-0.00149165,0.943206,0.710351,
[inf] ,0.539219,-0.0014706,0.943782,0.697264,
[inf] ,0.539975,-0.00145833,0.944549,0.695418,
[inf] ,0.541304,-0.00143668,0.945507,0.703625,
[inf] ,0.542332,-0.00141987,0.946274,0.701534,
[inf] ,0.543353,-0.00140311,0.947041,0.69802,
[inf] ,0.544545,-0.00138347,0.947808,0.695388,
[inf] ,0.545895,-0.00136114,0.948575,0.69263,
[inf] ,0.546572,-0.00134991,0.949342,0.698298,
[inf] ,0.547826,-0.00132904,0.950109,0.695828,
[inf] ,0.549098,-0.00130779,0.950876,0.692743,
[inf] ,0.550305,-0.00128755,0.951643,0.690014,
[inf] ,0.551087,-0.0012744,0.95241,0.695257,
[inf] ,0.552455,-0.00125131,0.953177,0.692897,
[inf] ,0.55336,-0.001236,0.953944,0.689884,
[inf] ,0.554668,-0.00121379,0.954711,0.686092,
[inf] ,0.555366,-0.0012019,0.955478,0.690213,
[inf] ,0.557016,-0.00117372,0.956437,0.70196,
[inf] ,0.558097,-0.00115519,0.957204,0.702437,
[inf] ,0.55928,-0.00113485,0.957971,0.696865,
[inf] ,0.560532,-0.00111326,0.958546,0.681966,
[inf] ,0.561284,-0.00110026,0.959505,0.693688,
[inf] ,0.56246,-0.00107988,0.960272,0.693046,
[inf] ,0.563712,-0.00105813,0.961039,0.691614,
[inf] ,0.564856,-0.00103819,0.961614,0.678383,
[inf] ,0.565728,-0.00102296,0.962573,0.692135,
[inf] ,0.566943,-0.00100168,0.963148,0.682299,
[inf] ,0.568001,-0.000983112,0.963915,0.683936,
[inf] ,0.569311,-0.00096006,0.964874,0.695346,
[inf] ,0.570339,-0.000941925,0.965449,0.684905,
[inf] ,0.571233,-0.000926123,0.966216,0.684879,
[inf] ,0.572365,-0.000906074,0.967175,0.694433,
[inf] ,0.573824,-0.000880167,0.967942,0.697716,
[inf] ,0.575023,-0.000858823,0.968709,0.692935,
[inf] ,0.576262,-0.000836717,0.969476,0.684343,
[inf] ,0.577515,-0.000814311,0.970243,0.675307,
[inf] ,0.578234,-0.000801431,0.97101,0.677446,
[inf] ,0.579464,-0.000779362,0.971777,0.674147,
[inf] ,0.580658,-0.000757895,0.972544,0.673484,
[inf] ,0.581798,-0.00073736,0.973311,0.673091,
[inf] ,0.583177,-0.00071247,0.974078,0.673185,
[inf] ,0.583839,-0.000700504,0.974845,0.681454,
[inf] ,0.585251,-0.00067494,0.975612,0.681644,
[inf] ,0.586335,-0.000655279,0.976379,0.677496,
[inf] ,0.58736,-0.000636661,0.976954,0.663269,
[inf] ,0.588321,-0.000619183,0.977913,0.677419,
[inf] ,0.58965,-0.000594975,0.97868,0.680482,
[inf] ,0.590643,-0.000576861,0.979255,0.670114,
[inf] ,0.591564,-0.000560041,0.980022,0.672062,
[inf] ,0.592969,-0.000534346,0.980789,0.669944,
[inf] ,0.594106,-0.000513523,0.981556,0.669919,
[inf] ,0.595085,-0.000495573,0.982131,0.655981,
[inf] ,0.596013,-0.000478541,0.982898,0.656373,
[inf] ,0.597334,-0.000454269,0.983665,0.654932,
[inf] ,0.598341,-0.000435746,0.984432,0.656672,
[inf] ,0.599336,-0.000417428,0.985199,0.666772,
[inf] ,0.600651,-0.000393193,0.985966,0.665356,
[inf] ,0.60182,-0.000371627,0.986541,0.65347,
[inf] ,0.602651,-0.000356284,0.987308,0.655131,
[inf] ,0.604136,-0.000328844,0.988075,0.654202,
[inf] ,0.605285,-0.000307593,0.988842,0.655187,
[inf] ,0.606301,-0.000288789,0.989418,0.645109,
[inf] ,0.607282,-0.000270622,0.990185,0.647299,
[inf] ,0.608433,-0.000249294,0.990952,0.647624,
[inf] ,0.609676,-0.000226247,0.991527,0.637644,
[inf] ,0.610454,-0.000211815,0.992294,0.641732,
[inf] ,0.612161,-0.000180133,0.993253,0.658127,
[inf] ,0.613309,-0.000158814,0.99402,0.66056,
[inf] ,0.614343,-0.000139606,0.994595,0.650455,
[inf] ,0.615182,-0.000124015,0.995362,0.653782,
[inf] ,0.616363,-0.000102064,0.995937,0.639585,
[inf] ,0.617668,-7.78024e-05,0.996704,0.634768,
[inf] ,0.618796,-5.6827e-05,0.997279,0.623998,
[inf] ,0.619685,-4.02938e-05,0.998046,0.629107,
[inf] ,0.620891,-1.78633e-05,0.998813,0.631314,
[inf] ,0.62217,5.92603e-06,0.99958,0.636457,
[inf] ,0.62338,2.84316e-05,1.00016,0.626482,
[inf] ,0.624085,4.15437e-05,1.00092,0.631505,
[inf] ,0.625456,6.70401e-05,1.00169,0.634288,
[inf] ,0.626557,8.75118e-05,1.00226,0.62557,
[inf] ,0.627665,0.00010811,1.00284,0.614069,
[inf] ,0.628473,0.000123127,1.00361,0.619299,
[inf] ,0.629931,0.000150218,1.00437,0.623682,
[inf] ,0.631166,0.000173155,1.00495,0.615147,
[inf] ,0.631963,0.000187953,1.00572,0.624134,
[inf] ,0.633385,0.000214342,1.00629,0.615005,
[inf] ,0.634364,0.000232501,1.00706,0.612419,
[inf] ,0.635461,0.000252838,1.00763,0.603289,
[inf] ,0.63636,0.000269496,1.0084,0.610184,
[inf] ,0.63794,0.000298752,1.00917,0.615489,
