[inf] initializing hardware..
[dbg] Devices created
[inf] done
[dbg] connecting to the server 192.168.7.2:11006..
[dbg] connected
[inf] ,0.100461,0.0563846,1.0387,-2.45178,
[inf] ,0.102357,0.0567634,1.0364,-2.35074,
[inf] ,0.103247,0.0569341,1.03294,-2.37239,
[inf] ,0.105269,0.0573053,1.03064,-2.26851,
[inf] ,0.105883,0.0574134,1.027,-2.30957,
[inf] ,0.107814,0.0577392,1.02489,-2.21852,
[inf] ,0.10862,0.0578688,1.02125,-2.28905,
[inf] ,0.110383,0.0581392,1.01914,-2.18181,
[inf] ,0.111558,0.0583094,1.01569,-2.21856,
[inf] ,0.113329,0.0585507,1.01358,-2.10881,
[inf] ,0.113926,0.0586279,1.01166,-2.02796,
[inf] ,0.115008,0.0587626,1.00859,-2.04952,
[inf] ,0.116764,0.0589664,1.00706,-1.954,
[inf] ,0.117577,0.0590546,1.00399,-1.97875,
[inf] ,0.119452,0.0592431,1.00265,-1.87342,
[inf] ,0.120254,0.0593174,0.99958,-1.90067,
[inf] ,0.122384,0.0594961,0.998046,-1.79092,
[inf] ,0.123169,0.0595552,0.995362,-1.77875,
[inf] ,0.125053,0.059682,0.993828,-1.68361,
[inf] ,0.125994,0.0597374,0.991335,-1.67516,
[inf] ,0.127543,0.0598171,0.990185,-1.57186,
[inf] ,0.129266,0.0598889,0.9875,-1.59236,
[inf] ,0.130301,0.0599235,0.986541,-1.47927,
[inf] ,0.131268,0.05995,0.984432,-1.43804,
[inf] ,0.132971,0.059983,0.983282,-1.3528,
[inf] ,0.133781,0.0599926,0.981364,-1.33179,
[inf] ,0.135613,0.0599998,0.980405,-1.24984,
[inf] ,0.13635,0.059997,0.978871,-1.20563,
[inf] ,0.138124,0.059977,0.977913,-1.13677,
[inf] ,0.139175,0.0599562,0.976379,-1.11266,
[inf] ,0.141109,0.0599006,0.975612,-1.03405,
[inf] ,0.141916,0.0598708,0.974078,-1.01219,
[inf] ,0.143726,0.0597898,0.973503,-0.937687,
[inf] ,0.144533,0.0597473,0.972352,-0.887972,
[inf] ,0.146406,0.0596338,0.971777,-0.821293,
[inf] ,0.147159,0.0595823,0.970818,-0.77246,
[inf] ,0.149023,0.0594402,0.970243,-0.719177,
[inf] ,0.149846,0.0593709,0.969476,-0.673764,
[inf] ,0.15165,0.059205,0.969092,-0.619375,
[inf] ,0.152422,0.059128,0.968325,-0.582343,
[inf] ,0.154325,0.0589234,0.967942,-0.536238,
[inf] ,0.155187,0.0588237,0.967558,-0.478702,
[inf] ,0.157055,0.0585926,0.967367,-0.429686,
[inf] ,0.157832,0.0584904,0.967175,-0.357095,
[inf] ,0.159823,0.0582126,0.966983,-0.317887,
[inf] ,0.160652,0.0580901,0.966983,-0.245532,
[inf] ,0.16241,0.0578171,0.966983,-0.206425,
[inf] ,0.163184,0.0576912,0.967175,-0.127286,
[inf] ,0.165082,0.057368,0.967175,-0.096711,
[inf] ,0.166033,0.0571982,0.967558,-0.0142122,
[inf] ,0.16812,0.0568076,0.96775,0.016129,
[inf] ,0.168727,0.0566894,0.968325,0.101113,
[inf] ,0.170748,0.0562806,0.968517,0.117846,
[inf] ,0.171404,0.056143,0.969092,0.180982,
[inf] ,0.173414,0.0557062,0.969668,0.213378,
[inf] ,0.174231,0.0555223,0.970435,0.298691,
[inf] ,0.176168,0.0550713,0.970818,0.309495,
[inf] ,0.177025,0.0548652,0.971585,0.346605,
[inf] ,0.177883,0.0546548,0.972544,0.437007,
[inf] ,0.179801,0.05417,0.973119,0.445085,
[inf] ,0.180635,0.0539529,0.97427,0.529705,
[inf] ,0.182423,0.053475,0.975037,0.53715,
[inf] ,0.183292,0.0532365,0.976379,0.628893,
[inf] ,0.185316,0.0526655,0.977338,0.642498,
[inf] ,0.185943,0.0524842,0.97868,0.723393,
[inf] ,0.187981,0.0518808,0.979638,0.726789,
[inf] ,0.188881,0.0516075,0.980789,0.758243,
[inf] ,0.189994,0.0512636,0.981939,0.789107,
[inf] ,0.191304,0.0508508,0.983282,0.835092,
[inf] ,0.192278,0.0505382,0.98424,0.856239,
[inf] ,0.193291,0.050208,0.985391,0.888088,
[inf] ,0.194328,0.0498647,0.986733,0.93368,
[inf] ,0.195326,0.0495292,0.988075,0.974104,
[inf] ,0.196485,0.0491334,0.989418,1.01618,
[inf] ,0.19738,0.0488232,0.990952,1.07646,
[inf] ,0.198889,0.0482914,0.992294,1.10615,
[inf] ,0.199909,0.0479257,0.993828,1.14236,
[inf] ,0.201162,0.0474696,0.995362,1.17806,
[inf] ,0.202343,0.0470329,0.996896,1.20757,
[inf] ,0.203335,0.046661,0.998621,1.24981,
[inf] ,0.204346,0.0462773,0.999964,1.26486,
[inf] ,0.205342,0.0458947,1.00169,1.31059,
[inf] ,0.206844,0.045309,1.00361,1.35882,
[inf] ,0.208058,0.0448282,1.00495,1.36051,
[inf] ,0.208907,0.044488,1.00687,1.40932,
[inf] ,0.210067,0.044018,1.00859,1.43239,
[inf] ,0.211253,0.0435314,1.0107,1.48166,
[inf] ,0.212283,0.0431037,1.01224,1.49167,
[inf] ,0.213106,0.0427588,1.01415,1.53624,
[inf] ,0.214311,0.0422485,1.01626,1.57536,
[inf] ,0.215604,0.0416941,1.01818,1.60336,
[inf] ,0.21692,0.0411227,1.01991,1.60975,
[inf] ,0.217794,0.0407393,1.02221,1.6687,
[inf] ,0.219031,0.0401913,1.02412,1.69035,
[inf] ,0.220143,0.0396934,1.02623,1.71612,
[inf] ,0.221169,0.0392297,1.02815,1.72455,
[inf] ,0.222099,0.0388058,1.03045,1.77889,
