[inf] ,0.164773,-0.0047875,0.959313,-1.58465,
[inf] ,0.165621,-0.00483953,0.957396,-1.59607,
[inf] ,0.16713,-0.0049317,0.955287,-1.61632,
[inf] ,0.168403,-0.00500902,0.953944,-1.57922,
[inf] ,0.168876,-0.00503765,0.952027,-1.58793,
[inf] ,0.170401,-0.00512958,0.950109,-1.59127,
[inf] ,0.171497,-0.00519528,0.948192,-1.59671,
[inf] ,0.172954,-0.00528216,0.946274,-1.5949,
[inf] ,0.174182,-0.00535495,0.94474,-1.5704,
[inf] ,0.174883,-0.00539633,0.942631,-1.59803,
[inf] ,0.176269,-0.00547775,0.941097,-1.57495,
[inf] ,0.177095,-0.00552603,0.939371,-1.58024,
[inf] ,0.178354,-0.00559927,0.937646,-1.57958,
[inf] ,0.179089,-0.00564182,0.935537,-1.61297,
[inf] ,0.180556,-0.00572631,0.933811,-1.60397,
[inf] ,0.181992,-0.00580843,0.931702,-1.61505,
[inf] ,0.183255,-0.00588017,0.929592,-1.6263,
[inf] ,0.184281,-0.00593811,0.927675,-1.6185,
[inf] ,0.185592,-0.00601169,0.926141,-1.58978,
[inf] ,0.1863,-0.00605123,0.924032,-1.6164,
[inf] ,0.188075,-0.00614967,0.922498,-1.58588,
[inf] ,0.188867,-0.0061933,0.92058,-1.59511,
[inf] ,0.19011,-0.00626138,0.918663,-1.59817,
[inf] ,0.191128,-0.00631678,0.917129,-1.57842,
[inf] ,0.192259,-0.00637796,0.915211,-1.59262,
[inf] ,0.193302,-0.00643402,0.913677,-1.57143,
[inf] ,0.194264,-0.00648542,0.91176,-1.58782,
[inf] ,0.195681,-0.0065606,0.909842,-1.59209,
[inf] ,0.196838,-0.00662151,0.907925,-1.59299,
[inf] ,0.197983,-0.00668136,0.906391,-1.57064,
[inf] ,0.19906,-0.00673726,0.904282,-1.60207,
[inf] ,0.200289,-0.00680059,0.902748,-1.58094,
[inf] ,0.201174,-0.00684588,0.90083,-1.59815,
[inf] ,0.2023,-0.00690312,0.898913,-1.60381,
[inf] ,0.20364,-0.00697068,0.897379,-1.5847,
[inf] ,0.204311,-0.00700428,0.895461,-1.60092,
[inf] ,0.205971,-0.00708674,0.893544,-1.60677,
[inf] ,0.207232,-0.00714874,0.891435,-1.6199,
[inf] ,0.208272,-0.00719945,0.890092,-1.57923,
[inf] ,0.209242,-0.00724641,0.887983,-1.59416,
[inf] ,0.210303,-0.00729739,0.886641,-1.56457,
[inf] ,0.211366,-0.00734807,0.884532,-1.59009,
[inf] ,0.212691,-0.00741066,0.882806,-1.58263,
[inf] ,0.213927,-0.00746847,0.880888,-1.58137,
[inf] ,0.21527,-0.00753066,0.879354,-1.55893,
[inf] ,0.216209,-0.00757374,0.877245,-1.58806,
[inf] ,0.217388,-0.00762738,0.87552,-1.58072,
[inf] ,0.218391,-0.00767259,0.873602,-1.58115,
[inf] ,0.21971,-0.00773148,0.872068,-1.55946,
[inf] ,0.2205,-0.00776643,0.870151,-1.57516,
[inf] ,0.222034,-0.00783363,0.868233,-1.58502,
[inf] ,0.223255,-0.00788647,0.866124,-1.60604,
[inf] ,0.224396,-0.00793532,0.864782,-1.56122,
[inf] ,0.225259,-0.00797194,0.862672,-1.57465,
[inf] ,0.226642,-0.00803001,0.860947,-1.56541,
[inf] ,0.227985,-0.00808568,0.859413,-1.54254,
[inf] ,0.228845,-0.00812096,0.857495,-1.55661,
[inf] ,0.230012,-0.00816835,0.85577,-1.55154,
[inf] ,0.231162,-0.00821453,0.853852,-1.55602,
[inf] ,0.232273,-0.00825863,0.852318,-1.53527,
[inf] ,0.233207,-0.00829532,0.850401,-1.5536,
[inf] ,0.234557,-0.00834772,0.848675,-1.54803,
[inf] ,0.235939,-0.00840059,0.847141,-1.52882,
[inf] ,0.236798,-0.00843306,0.845415,-1.53427,
[inf] ,0.238144,-0.00848332,0.843498,-1.54154,
[inf] ,0.239392,-0.00852925,0.841388,-1.5593,
[inf] ,0.24031,-0.00856262,0.840046,-1.52569,
[inf] ,0.241168,-0.00859349,0.838129,-1.5351,
[inf] ,0.242749,-0.00864956,0.836403,-1.5275,
[inf] ,0.244033,-0.00869432,0.834677,-1.51958,
[inf] ,0.245019,-0.00872821,0.832952,-1.52028,
[inf] ,0.246228,-0.0087692,0.831226,-1.51215,
[inf] ,0.247368,-0.00880727,0.829692,-1.49157,
[inf] ,0.248261,-0.00883671,0.827774,-1.5072,
[inf] ,0.249424,-0.00887452,0.826432,-1.48212,
[inf] ,0.250357,-0.00890443,0.824515,-1.50032,
[inf] ,0.251995,-0.00895603,0.823172,-1.47596,
[inf] ,0.252842,-0.00898225,0.821255,-1.49613,
[inf] ,0.254178,-0.00902296,0.819529,-1.49987,
[inf] ,0.255093,-0.00905039,0.818187,-1.47015,
[inf] ,0.256275,-0.00908527,0.81627,-1.48518,
[inf] ,0.257304,-0.00911513,0.814544,-1.48345,
[inf] ,0.258687,-0.00915452,0.812818,-1.48105,
[inf] ,0.259872,-0.00918758,0.811476,-1.45407,
[inf] ,0.260845,-0.00921426,0.80975,-1.45952,
[inf] ,0.262191,-0.00925046,0.807833,-1.47395,
[inf] ,0.263226,-0.00927774,0.80649,-1.44878,
[inf] ,0.264077,-0.0092998,0.804573,-1.46895,
[inf] ,0.265409,-0.00933367,0.803039,-1.45692,
[inf] ,0.266681,-0.00936526,0.801697,-1.42979,
[inf] ,0.267303,-0.00938044,0.799971,-1.43711,
[inf] ,0.269001,-0.00942096,0.798629,-1.41514,
[inf] ,0.269818,-0.00943998,0.796903,-1.42729,
[inf] ,0.271176,-0.00947092,0.794986,-1.44925,
[inf] ,0.272398,-0.00949803,0.793643,-1.41904,
[inf] ,0.273262,-0.00951678,0.791918,-1.42341,
[inf] ,0.274439,-0.00954176,0.790192,-1.42562,
[inf] ,0.275747,-0.00956875,0.788466,-1.431,
[inf] ,0.277112,-0.00959607,0.787316,-1.39648,
[inf] ,0.277926,-0.00961195,0.78559,-1.40087,
[inf] ,0.278969,-0.00963183,0.783864,-1.40436,
[inf] ,0.280359,-0.00965754,0.78233,-1.39317,
[inf] ,0.281389,-0.00967599,0.780988,-1.36885,
[inf] ,0.2823,-0.0096919,0.779262,-1.383,
[inf] ,0.283866,-0.00971832,0.777537,-1.39374,
[inf] ,0.284999,-0.0097367,0.776386,-1.36082,
[inf] ,0.285725,-0.00974816,0.77466,-1.36896,
[inf] ,0.287163,-0.00977011,0.773318,-1.35315,
[inf] ,0.288206,-0.00978542,0.771976,-1.34636,
[inf] ,0.28919,-0.00979938,0.770634,-1.33797,
[inf] ,0.290109,-0.009812,0.769291,-1.33015,
[inf] ,0.291271,-0.00982737,0.767566,-1.35139,
[inf] ,0.29231,-0.00984057,0.766032,-1.34997,
[inf] ,0.293682,-0.00985719,0.764498,-1.34436,
[inf] ,0.295013,-0.00987246,0.76258,-1.36813,
[inf] ,0.29625,-0.00988587,0.761621,-1.32343,
[inf] ,0.296906,-0.00989268,0.759896,-1.32847,
[inf] ,0.298267,-0.00990615,0.758362,-1.32556,
[inf] ,0.29939,-0.00991659,0.757211,-1.29853,
[inf] ,0.300289,-0.00992451,0.755677,-1.29746,
[inf] ,0.301862,-0.00993741,0.753952,-1.30919,
[inf] ,0.302983,-0.00994587,0.752418,-1.30917,
[inf] ,0.30439,-0.00995562,0.751267,-1.28043,
[inf] ,0.305011,-0.00995962,0.749733,-1.28697,
[inf] ,0.306408,-0.00996792,0.748391,-1.27421,
[inf] ,0.307311,-0.00997278,0.747049,-1.25923,
[inf] ,0.308265,-0.00997748,0.745515,-1.26932,
[inf] ,0.309615,-0.00998337,0.744364,-1.25024,
[inf] ,0.31069,-0.00998743,0.743022,-1.24701,
[inf] ,0.312035,-0.00999171,0.741296,-1.26288,
[inf] ,0.313082,-0.00999442,0.739954,-1.24503,
[inf] ,0.314403,-0.00999708,0.738803,-1.21772,
[inf] ,0.315249,-0.00999834,0.73727,-1.22599,
[inf] ,0.316755,-0.0099997,0.735736,-1.23103,
[inf] ,0.317974,-0.01,0.734202,-1.23308,
[inf] ,0.319269,-0.00999951,0.732859,-1.21822,
[inf] ,0.320132,-0.00999873,0.731517,-1.21147,
[inf] ,0.321375,-0.00999696,0.730367,-1.19446,
[inf] ,0.322236,-0.0099953,0.729024,-1.19584,
[inf] ,0.323386,-0.0099925,0.727682,-1.18755,
[inf] ,0.324886,-0.00998789,0.726532,-1.16697,
[inf] ,0.325736,-0.00998478,0.725189,-1.16897,
[inf] ,0.327056,-0.00997926,0.723655,-1.17797,
[inf] ,0.328352,-0.00997301,0.722697,-1.15605,
[inf] ,0.32885,-0.00997039,0.721354,-1.15706,
[inf] ,0.330309,-0.00996202,0.720012,-1.15312,
[inf] ,0.331244,-0.0099561,0.718862,-1.13892,
[inf] ,0.332386,-0.0099483,0.71752,-1.14619,
[inf] ,0.333668,-0.00993879,0.716177,-1.1459,
[inf] ,0.334858,-0.00992924,0.714835,-1.14535,
[inf] ,0.33625,-0.0099172,0.713876,-1.12025,
[inf] ,0.337004,-0.00991029,0.712534,-1.12203,
[inf] ,0.338374,-0.00989701,0.711192,-1.11958,
[inf] ,0.339295,-0.00988758,0.710233,-1.09061,
[inf] ,0.340264,-0.00987721,0.708891,-1.08943,
[inf] ,0.341686,-0.00986117,0.707549,-1.0907,
[inf] ,0.34299,-0.0098456,0.70659,-1.07264,
[inf] ,0.343848,-0.00983491,0.705439,-1.06857,
[inf] ,0.345196,-0.0098174,0.704289,-1.05754,
[inf] ,0.345762,-0.00980978,0.703138,-1.06015,
[inf] ,0.347261,-0.00978888,0.701796,-1.06498,
[inf] ,0.348304,-0.00977369,0.700646,-1.05753,
[inf] ,0.349598,-0.00975413,0.699495,-1.04387,
[inf] ,0.350967,-0.00973256,0.698537,-1.02082,
[inf] ,0.35161,-0.00972212,0.697194,-1.03158,
[inf] ,0.353039,-0.00969822,0.696427,-1.00596,
[inf] ,0.353998,-0.00968163,0.695085,-1.01616,
[inf] ,0.355355,-0.00965742,0.693935,-1.01427,
[inf] ,0.356308,-0.00963989,0.692976,-0.99248,
[inf] ,0.357259,-0.00962198,0.691825,-0.991618,
[inf] ,0.35868,-0.00959441,0.690675,-0.987328,
[inf] ,0.359996,-0.00956803,0.689908,-0.960506,
[inf] ,0.360866,-0.00955015,0.688757,-0.956938,
[inf] ,0.361898,-0.00952848,0.687607,-0.954356,
[inf] ,0.363135,-0.00950185,0.68684,-0.931213,
[inf] ,0.364046,-0.00948178,0.685689,-0.932847,
[inf] ,0.365595,-0.00944677,0.684539,-0.936745,
[inf] ,0.366819,-0.00941832,0.683772,-0.913181,
[inf] ,0.367636,-0.00939894,0.682621,-0.916911,
[inf] ,0.368997,-0.00936599,0.681663,-0.905704,
[inf] ,0.370238,-0.00933519,0.680512,-0.902575,
[inf] ,0.371363,-0.00930667,0.679553,-0.88762,
[inf] ,0.372724,-0.00927139,0.678595,-0.874112,
[inf] ,0.373291,-0.00925645,0.677636,-0.873556,
[inf] ,0.374931,-0.0092124,0.676677,-0.863937,
[inf] ,0.37624,-0.00917637,0.67591,-0.842138,
[inf] ,0.376978,-0.00915572,0.674952,-0.837307,
[inf] ,0.378348,-0.00911673,0.673993,-0.829068,
[inf] ,0.379296,-0.00908926,0.673034,-0.820166,
[inf] ,0.380676,-0.00904856,0.672075,-0.812033,
[inf] ,0.382014,-0.00900829,0.671308,-0.796425,
[inf] ,0.382867,-0.0089822,0.67035,-0.799725,
[inf] ,0.384269,-0.00893864,0.669774,-0.777033,
[inf] ,0.38502,-0.00891494,0.668816,-0.77651,
[inf] ,0.386371,-0.0088717,0.667857,-0.777495,
[inf] ,0.387314,-0.00884105,0.66709,-0.76282,
[inf] ,0.388843,-0.00879053,0.666323,-0.745559,
[inf] ,0.389758,-0.00875982,0.665556,-0.733869,
[inf] ,0.390974,-0.00871844,0.664597,-0.733423,
[inf] ,0.392346,-0.008671,0.664022,-0.714181,
[inf] ,0.393123,-0.00864378,0.663255,-0.708308,
[inf] ,0.394268,-0.0086032,0.662488,-0.697639,
[inf] ,0.395305,-0.00856597,0.661913,-0.678043,
[inf] ,0.396281,-0.00853052,0.661146,-0.671811,
[inf] ,0.397673,-0.00847927,0.660379,-0.664258,
[inf] ,0.399055,-0.00842759,0.659612,-0.658894,
[inf] ,0.400356,-0.00837822,0.659036,-0.642006,
[inf] ,0.40099,-0.00835391,0.65827,-0.642511,
[inf] ,0.402406,-0.00829901,0.657694,-0.626848,
[inf] ,0.403361,-0.00826153,0.656927,-0.621088,
[inf] ,0.40487,-0.00820156,0.656352,-0.607464,
[inf] ,0.40561,-0.00817181,0.655777,-0.597002,
[inf] ,0.407056,-0.00811305,0.65501,-0.594853,
[inf] ,0.408252,-0.00806382,0.654626,-0.572147,
[inf] ,0.409012,-0.00803225,0.654051,-0.558484,
[inf] ,0.410408,-0.00797365,0.653476,-0.544511,
[inf] ,0.411311,-0.00793535,0.652901,-0.53434,
[inf] ,0.412293,-0.00789333,0.652325,-0.529987,
[inf] ,0.413736,-0.00783091,0.65175,-0.522992,
[inf] ,0.414931,-0.00777862,0.651175,-0.51558,
[inf] ,0.416337,-0.00771639,0.650791,-0.498218,
[inf] ,0.416977,-0.00768782,0.650408,-0.479448,
[inf] ,0.418403,-0.0076236,0.650024,-0.460449,
[inf] ,0.419151,-0.00758961,0.649449,-0.456629,
[inf] ,0.420298,-0.00753709,0.649066,-0.444145,
[inf] ,0.421265,-0.00749243,0.648682,-0.43178,
[inf] ,0.422662,-0.0074273,0.648107,-0.429675,
[inf] ,0.423996,-0.00736445,0.647915,-0.409058,
[inf] ,0.424844,-0.00732417,0.64734,-0.407669,
[inf] ,0.426196,-0.00725941,0.646956,-0.398384,
[inf] ,0.427401,-0.00720114,0.646573,-0.385665,
[inf] ,0.428297,-0.00715748,0.646381,-0.364033,
[inf] ,0.429287,-0.00710891,0.645998,-0.350815,
[inf] ,0.430689,-0.00703954,0.645614,-0.341408,
[inf] ,0.431899,-0.00697913,0.645422,-0.324315,
[inf] ,0.432857,-0.00693095,0.645039,-0.318177,
[inf] ,0.43381,-0.00688271,0.644847,-0.302941,
[inf] ,0.435195,-0.00681205,0.644464,-0.296913,
[inf] ,0.436164,-0.00676224,0.644272,-0.286505,
[inf] ,0.436938,-0.00672223,0.64408,-0.273964,
[inf] ,0.43833,-0.00664977,0.643888,-0.260787,
[inf] ,0.439226,-0.0066028,0.643697,-0.247936,
[inf] ,0.4404,-0.00654085,0.643505,-0.236438,
[inf] ,0.441258,-0.00649531,0.643313,-0.224953,
[inf] ,0.442554,-0.00642606,0.643121,-0.215723,
[inf] ,0.443323,-0.00638472,0.64293,-0.207671,
[inf] ,0.444969,-0.00629562,0.64293,-0.185223,
[inf] ,0.446039,-0.00623725,0.642738,-0.172711,
[inf] ,0.447154,-0.00617606,0.642546,-0.166567,
[inf] ,0.447908,-0.00613446,0.642546,-0.150173,
[inf] ,0.449239,-0.00606062,0.642546,-0.130045,
[inf] ,0.450267,-0.00600322,0.642354,-0.122694,
[inf] ,0.451482,-0.00593499,0.642354,-0.110956,
[inf] ,0.452309,-0.0058883,0.642354,-0.0943483,
[inf] ,0.45393,-0.00579621,0.642354,-0.078168,
[inf] ,0.454987,-0.00573575,0.642354,-0.0628032,
[inf] ,0.456202,-0.00566588,0.642354,-0.0532371,
[inf] ,0.457071,-0.00561565,0.642354,-0.0415572,
[inf] ,0.4584,-0.00553843,0.642354,-0.0324941,
[inf] ,0.459297,-0.00548604,0.642354,-0.0253293,
[inf] ,0.460497,-0.00541562,0.642546,-0.00913314,
[inf] ,0.461297,-0.00536846,0.642546,0.00338473,
[inf] ,0.46276,-0.00528178,0.642546,0.00891403,
[inf] ,0.463874,-0.0052154,0.642738,0.022062,
[inf] ,0.464738,-0.0051637,0.642738,0.0301366,
[inf] ,0.46606,-0.00508423,0.64293,0.0449489,
[inf] ,0.467201,-0.0050153,0.643121,0.0624861,
[inf] ,0.468398,-0.00494263,0.643313,0.0776227,
[inf] ,0.469215,-0.00489283,0.643505,0.0976655,
[inf] ,0.470391,-0.00482088,0.643505,0.0976155,
[inf] ,0.471296,-0.00476528,0.643697,0.104991,
[inf] ,0.472864,-0.0046685,0.64408,0.127215,
[inf] ,0.473975,-0.00459958,0.644272,0.140663,
[inf] ,0.475073,-0.0045312,0.644464,0.150703,
[inf] ,0.476222,-0.00445935,0.644655,0.154851,
[inf] ,0.477033,-0.00440847,0.644847,0.162383,
[inf] ,0.478271,-0.00433052,0.645231,0.178997,
[inf] ,0.479304,-0.00426523,0.645422,0.187286,
[inf] ,0.48061,-0.00418236,0.645806,0.200568,
[inf] ,0.481303,-0.00413825,0.645998,0.21049,
[inf] ,0.482926,-0.00403456,0.646381,0.224203,
[inf] ,0.484015,-0.00396469,0.646573,0.225668,
[inf] ,0.484947,-0.00390472,0.646956,0.239443,
[inf] ,0.486294,-0.00381774,0.64734,0.252964,
[inf] ,0.487256,-0.00375541,0.647723,0.265016,
[inf] ,0.488304,-0.00368732,0.648107,0.27475,
[inf] ,0.489286,-0.00362334,0.64849,0.290387,
[inf] ,0.490728,-0.00352908,0.648874,0.299334,
[inf] ,0.491954,-0.00344865,0.649257,0.306391,
[inf] ,0.492807,-0.00339254,0.649833,0.334173,
[inf] ,0.493889,-0.0033212,0.650216,0.342808,
[inf] ,0.495339,-0.00322529,0.650791,0.36139,
[inf] ,0.496304,-0.00316128,0.651175,0.365991,
[inf] ,0.497378,-0.00308986,0.651558,0.366228,
[inf] ,0.4983,-0.00302842,0.652134,0.382758,
[inf] ,0.499726,-0.00293313,0.652709,0.398488,
[inf] ,0.500976,-0.00284937,0.653092,0.40155,
[inf] ,0.501797,-0.00279424,0.653668,0.418349,
[inf] ,0.503025,-0.0027116,0.654243,0.431676,
[inf] ,0.504071,-0.00264105,0.654818,0.439373,
[inf] ,0.505142,-0.00256867,0.655393,0.459944,
[inf] ,0.506398,-0.0024836,0.655969,0.471126,
[inf] ,0.507303,-0.00242219,0.656544,0.478769,
[inf] ,0.508502,-0.00234067,0.657119,0.483733,
[inf] ,0.509311,-0.00228558,0.657886,0.510378,
[inf] ,0.510774,-0.00218576,0.658461,0.519537,
[inf] ,0.512018,-0.0021007,0.659036,0.523368,
[inf] ,0.512697,-0.00205421,0.659803,0.54638,
[inf] ,0.513938,-0.00196912,0.660379,0.550974,
[inf] ,0.515196,-0.00188271,0.661146,0.56525,
[inf] ,0.5164,-0.00179987,0.661721,0.564067,
[inf] ,0.517231,-0.00174262,0.66268,0.594642,
[inf] ,0.518301,-0.00166881,0.663255,0.597915,
[inf] ,0.519275,-0.00160155,0.664022,0.615949,
[inf] ,0.520863,-0.00149173,0.664789,0.623969,
[inf] ,0.521938,-0.00141728,0.665748,0.642303,
[inf] ,0.523198,-0.00132992,0.666515,0.657018,
[inf] ,0.524396,-0.00124676,0.667473,0.671839,
[inf] ,0.525295,-0.00118429,0.668049,0.667117,
[inf] ,0.526263,-0.00111698,0.669007,0.687752,
[inf] ,0.527412,-0.00103702,0.669774,0.692804,
[inf] ,0.528296,-0.000975456,0.670733,0.718169,
[inf] ,0.529757,-0.000873624,0.6715,0.722966,
[inf] ,0.530859,-0.000796754,0.672459,0.736503,
[inf] ,0.532232,-0.000700914,0.673226,0.737967,
[inf] ,0.532873,-0.000656148,0.674185,0.758159,
[inf] ,0.534311,-0.000555673,0.675143,0.770736,
[inf] ,0.535259,-0.000489404,0.676102,0.781681,
[inf] ,0.536324,-0.00041493,0.677061,0.789027,
[inf] ,0.537163,-0.000356244,0.67802,0.810373,
[inf] ,0.538668,-0.000250943,0.678978,0.816746,
[inf] ,0.539362,-0.000202375,0.679937,0.834886,
[inf] ,0.54099,-8.84281e-05,0.681087,0.852944,
[inf] ,0.542198,-3.86926e-06,0.682238,0.8715,
[inf] ,0.543374,7.84499e-05,0.683388,0.889283,
[inf] ,0.544291,0.000142636,0.684347,0.890814,
[inf] ,0.545378,0.000218713,0.685306,0.888739,
[inf] ,0.546298,0.000283093,0.686456,0.910133,
[inf] ,0.547687,0.000380269,0.687607,0.924241,
[inf] ,0.548991,0.000471466,0.688757,0.938538,
[inf] ,0.549932,0.000537252,0.689716,0.934431,
[inf] ,0.551051,0.000615452,0.691058,0.965975,
[inf] ,0.552446,0.000712886,0.692401,0.987863,
[inf] ,0.553628,0.00079539,0.693551,0.995913,
[inf] ,0.554829,0.000879164,0.694893,1.01119,
[inf] ,0.556011,0.000961553,0.695852,1.00363,
[inf] ,0.55687,0.00102139,0.697386,1.03997,
[inf] ,0.5582,0.00111395,0.698728,1.06353,
[inf] ,0.559398,0.00119725,0.70007,1.08134,
[inf] ,0.560301,0.00125998,0.701221,1.07584,
[inf] ,0.561775,0.00136227,0.702755,1.09669,
[inf] ,0.562889,0.00143948,0.703905,1.09102,
[inf] ,0.563696,0.00149536,0.705248,1.10877,
[inf] ,0.565029,0.00158756,0.70659,1.11755,
[inf] ,0.5663,0.00167533,0.70774,1.11512,
[inf] ,0.567014,0.00172459,0.709274,1.14986,
[inf] ,0.568486,0.00182599,0.710808,1.17532,
[inf] ,0.569695,0.00190913,0.712342,1.19571,
[inf] ,0.57087,0.0019898,0.713685,1.19972,
[inf] ,0.572055,0.00207102,0.714835,1.18591,
[inf] ,0.572879,0.00212742,0.716561,1.22084,
[inf] ,0.574231,0.00221979,0.718095,1.24011,
[inf] ,0.575179,0.00228445,0.719629,1.25311,
[inf] ,0.576301,0.00236084,0.720971,1.25132,
[inf] ,0.577478,0.00244082,0.722313,1.24554,
[inf] ,0.578299,0.00249651,0.724039,1.28199,
[inf] ,0.579765,0.00259575,0.725573,1.29797,
[inf] ,0.580925,0.00267408,0.727107,1.30988,
[inf] ,0.582204,0.00276024,0.728449,1.30519,
[inf] ,0.583026,0.0028155,0.730175,1.33804,
[inf] ,0.5844,0.00290766,0.731901,1.35379,
[inf] ,0.585272,0.00296601,0.733435,1.35724,
[inf] ,0.586504,0.00304825,0.734777,1.34706,
[inf] ,0.587303,0.00310147,0.736694,1.38764,
[inf] ,0.588926,0.00320928,0.73842,1.40612,
[inf] ,0.590005,0.00328072,0.739954,1.40619,
[inf] ,0.591177,0.00335811,0.741488,1.40219,
[inf] ,0.592159,0.00342278,0.743214,1.42871,
[inf] ,0.593389,0.00350355,0.744939,1.44139,
[inf] ,0.594297,0.00356301,0.746665,1.45105,
[inf] ,0.595465,0.00363928,0.748199,1.44789,
[inf] ,0.596848,0.00372928,0.750308,1.5006,
[inf] ,0.597743,0.00378734,0.752034,1.50267,
[inf] ,0.59889,0.00386153,0.753952,1.52183,
[inf] ,0.600042,0.00393579,0.755294,1.50297,
[inf] ,0.600819,0.00398573,0.757211,1.53171,
[inf] ,0.60223,0.00407612,0.758937,1.53685,
[inf] ,0.603261,0.00414191,0.760854,1.55427,
[inf] ,0.604402,0.00421448,0.762388,1.54476,
[inf] ,0.605267,0.00426931,0.764498,1.5848,
[inf] ,0.606719,0.004361,0.766223,1.59074,
[inf] ,0.608093,0.00444735,0.768141,1.60076,
[inf] ,0.609009,0.00450469,0.770058,1.62238,
[inf] ,0.610292,0.00458468,0.771976,1.62972,
[inf] ,0.61129,0.00464666,0.773893,1.63456,
[inf] ,0.612333,0.00471118,0.776003,1.65455,
[inf] ,0.613476,0.00478161,0.777537,1.64137,
[inf] ,0.614298,0.00483206,0.779646,1.6731,
[inf] ,0.615626,0.00491324,0.781755,1.6943,
[inf] ,0.616865,0.00498859,0.783289,1.67934,
[inf] ,0.617743,0.00504176,0.785398,1.70666,
[inf] ,0.619084,0.00512261,0.787507,1.72389,
[inf] ,0.620252,0.00519265,0.789233,1.71223,
[inf] ,0.620921,0.00523262,0.791342,1.74658,
[inf] ,0.622319,0.00531576,0.793452,1.7635,
[inf] ,0.623299,0.00537374,0.795369,1.76846,
[inf] ,0.624478,0.00544316,0.797095,1.75327,
[inf] ,0.625299,0.00549128,0.799396,1.78989,
[inf] ,0.626764,0.00557669,0.801505,1.80103,
[inf] ,0.627858,0.00564009,0.803614,1.81325,
[inf] ,0.628879,0.00569897,0.805915,1.84571,
[inf] ,0.630152,0.00577196,0.808024,1.85328,
[inf] ,0.631276,0.00583603,0.810134,1.86013,
[inf] ,0.632309,0.0058946,0.812051,1.85243,
[inf] ,0.633263,0.00594841,0.814352,1.88259,
[inf] ,0.634474,0.00601634,0.816461,1.8858,
[inf] ,0.635724,0.006086,0.818379,1.8729,
[inf] ,0.636505,0.00612929,0.820871,1.9125,
[inf] ,0.638055,0.00621466,0.823172,1.93167,
[inf] ,0.639232,0.00627899,0.825473,1.94338,
