[inf] initializing hardware..
[dbg] Devices created
[inf] done
[dbg] connecting to the server 192.168.7.2:11006..
[dbg] connected
[inf] ,0.100654,0.0026357,1.05691,-0.0246172,
[inf] ,0.101674,0.00265406,1.05691,-0.0185781,
[inf] ,0.103529,0.0026872,1.05672,-0.0270646,
[inf] ,0.104486,0.00270417,1.05672,-0.0327405,
[inf] ,0.105884,0.0027288,1.05672,-0.0303655,
[inf] ,0.107241,0.00275252,1.05672,-0.0272238,
[inf] ,0.108089,0.00276725,1.05653,-0.0414805,
[inf] ,0.11055,0.0028096,1.05653,-0.0400936,
[inf] ,0.112471,0.00284223,1.05653,-0.0341719,
[inf] ,0.113907,0.00286637,1.05634,-0.0399396,
[inf] ,0.114655,0.00287887,1.05634,-0.0394912,
[inf] ,0.115315,0.00288984,1.05634,-0.0356708,
[inf] ,0.117184,0.00292067,1.05634,-0.0314943,
[inf] ,0.117918,0.00293268,1.05634,-0.0239301,
[inf] ,0.119684,0.00296134,1.05615,-0.0315873,
[inf] ,0.120608,0.0029762,1.05615,-0.0359751,
[inf] ,0.122563,0.00300734,1.05615,-0.0331864,
[inf] ,0.123323,0.00301934,1.05615,-0.0270495,
[inf] ,0.125174,0.00304829,1.05615,-0.0231036,
[inf] ,0.126094,0.00306254,1.05615,-0.0167021,
[inf] ,0.128133,0.00309379,1.05615,-0.0133891,
[inf] ,0.129207,0.00311006,1.05595,-0.0291961,
[inf] ,0.130525,0.00312986,1.05595,-0.0293767,
[inf] ,0.13134,0.003142,1.05595,-0.0267086,
[inf] ,0.133094,0.00316788,1.05595,-0.0235768,
[inf] ,0.133887,0.00317946,1.05595,-0.0179211,
[inf] ,0.135643,0.00320486,1.05595,-0.0150392,
[inf] ,0.136604,0.0032186,1.05595,-0.0107565,
[inf] ,0.138552,0.00324614,1.05595,-0.00877867,
[inf] ,0.139351,0.00325731,1.05595,-0.00550952,
[inf] ,0.141509,0.0032871,1.05595,-0.00438289,
[inf] ,0.142409,0.00329936,1.05595,-0.00282196,
[inf] ,0.144307,0.0033249,1.05595,-0.00220855,
[inf] ,0.145069,0.00333503,1.05595,-0.00142301,
[inf] ,0.146835,0.00335824,1.05595,-0.00112211,
[inf] ,0.147652,0.00336885,1.05595,-0.000712203,
[inf] ,0.149531,0.00339295,1.05595,-0.000559201,
[inf] ,0.150343,0.00340323,1.05595,-0.000348006,
[inf] ,0.15214,0.0034257,1.05595,-0.000272289,
[inf] ,0.153006,0.00343638,1.05595,-0.000172075,
[inf] ,0.154769,0.00345784,1.05595,-0.000133164,
[inf] ,0.155561,0.00346736,1.05595,-8.20619e-05,
[inf] ,0.157379,0.00348891,1.05595,-6.40784e-05,
[inf] ,0.158329,0.0035,1.05595,-4.74175e-05,
[inf] ,0.159447,0.00351291,1.05595,-2.91586e-05,
[inf] ,0.161289,0.00353384,1.05595,-2.25008e-05,
[inf] ,0.162092,0.00354283,1.05595,-1.36101e-05,
[inf] ,0.163801,0.00356168,1.05595,-1.05209e-05,
[inf] ,0.164677,0.0035712,1.05595,-6.43208e-06,
[inf] ,0.16672,0.00359302,1.05595,-4.82032e-06,
[inf] ,0.167551,0.00360174,1.05595,-2.86397e-06,
[inf] ,0.169554,0.00362239,1.05595,-2.18515e-06,
[inf] ,0.170378,0.00363074,1.05595,-1.61159e-06,
[inf] ,0.17136,0.00364056,1.05595,-1.19744e-06,
[inf] ,0.17239,0.00365073,1.05595,-7.06182e-07,
[inf] ,0.174497,0.00367111,1.05595,-5.24329e-07,
[inf] ,0.175449,0.00368012,1.05595,-3.15479e-07,
[inf] ,0.17718,0.0036962,1.05595,-2.42493e-07,
