[inf] initializing hardware..
[dbg] Devices created
[inf] done
[dbg] connecting to the server 192.168.7.2:11006..
[dbg] connected
[inf] ,0.101185,3.32935e-05,1.00495,0,
[inf] ,0.102036,1.28698e-05,1.00495,0,
[inf] ,0.104063,-3.57777e-05,1.00495,0,
[inf] ,0.104754,-5.23607e-05,1.00495,0,
[inf] ,0.106425,-9.24579e-05,1.00495,0,
[inf] ,0.107254,-0.000112347,1.00495,0,
[inf] ,0.108416,-0.000140221,1.00495,0,
[inf] ,0.110547,-0.000191321,1.00495,0,
[inf] ,0.11144,-0.000212726,1.00495,0,
[inf] ,0.113067,-0.000251708,1.00495,0,
[inf] ,0.113847,-0.000270388,1.00495,0,
[inf] ,0.115806,-0.000317277,1.00495,0,
[inf] ,0.117103,-0.000348297,1.00495,0,
[inf] ,0.118376,-0.000378722,1.00495,0,
[inf] ,0.119567,-0.000407168,1.00495,0,
[inf] ,0.12126,-0.000447567,1.00495,0,
[inf] ,0.122096,-0.000467499,1.00495,0,
[inf] ,0.124095,-0.000515112,1.00495,0,
[inf] ,0.124843,-0.000532909,1.00495,0,
[inf] ,0.126915,-0.000582151,1.00495,0,
[inf] ,0.127686,-0.000600452,1.00495,0,
[inf] ,0.12959,-0.00064559,1.00495,0,
[inf] ,0.130241,-0.000661004,1.00495,0,
[inf] ,0.13234,-0.000710634,1.00495,0,
[inf] ,0.133115,-0.00072893,1.00495,0,
[inf] ,0.134882,-0.000770586,1.00495,0,
[inf] ,0.13571,-0.000790076,1.00495,0,
[inf] ,0.137643,-0.0008355,1.00495,0,
[inf] ,0.138348,-0.00085204,1.00495,0,
[inf] ,0.140289,-0.000897496,1.00495,0,
[inf] ,0.140924,-0.000912341,1.00495,0,
[inf] ,0.142089,-0.000939541,1.00495,0,
[inf] ,0.143948,-0.00098285,1.00495,0,
[inf] ,0.144742,-0.00100131,1.00495,0,
[inf] ,0.145936,-0.00102903,1.00495,0,
[inf] ,0.147784,-0.00107182,1.00495,0,
[inf] ,0.148516,-0.00108874,1.00495,0,
[inf] ,0.150394,-0.00113204,1.00495,0,
[inf] ,0.151254,-0.00115182,1.00495,0,
[inf] ,0.15328,-0.0011983,1.00495,0,
[inf] ,0.153833,-0.00121095,1.00495,0,
[inf] ,0.155878,-0.00125764,1.00495,0,
[inf] ,0.156784,-0.00127826,1.00495,0,
[inf] ,0.158752,-0.00132293,1.00495,0,
[inf] ,0.159563,-0.00134128,1.00495,0,
[inf] ,0.161534,-0.00138575,1.00495,0,
[inf] ,0.162444,-0.00140622,1.00495,0,
[inf] ,0.164201,-0.00144561,1.00495,0,
[inf] ,0.164833,-0.00145975,1.00495,0,
[inf] ,0.166942,-0.00150675,1.00476,-0.0124396,
[inf] ,0.167708,-0.00152377,1.00476,-0.0223256,
[inf] ,0.169719,-0.00156828,1.00476,-0.0217804,
[inf] ,0.170498,-0.00158546,1.00476,-0.0186919,
[inf] ,0.172566,-0.0016309,1.00476,-0.0161081,
[inf] ,0.173402,-0.0016492,1.00476,-0.0118443,
[inf] ,0.17496,-0.0016832,1.00476,-0.00982793,
[inf] ,0.175853,-0.00170262,1.00476,-0.00786407,
[inf] ,0.176837,-0.00172396,1.00476,-0.00539805,
[inf] ,0.178931,-0.00176917,1.00476,-0.00433162,
[inf] ,0.179757,-0.00178693,1.00476,-0.00284115,
[inf] ,0.181701,-0.00182854,1.00476,-0.00221874,
[inf] ,0.182619,-0.00184811,1.00476,-0.0013937,
[inf] ,0.184526,-0.00188858,1.00476,-0.0011001,
[inf] ,0.185224,-0.00190333,1.00476,-0.000712016,
[inf] ,0.186943,-0.00193952,1.00476,-0.000561814,
[inf] ,0.187805,-0.00195758,1.00476,-0.000427946,
[inf] ,0.18882,-0.00197879,1.00476,-0.000272539,
[inf] ,0.190595,-0.0020157,1.00457,-0.0117189,
[inf] ,0.191542,-0.0020353,1.00457,-0.0187932,
[inf] ,0.192681,-0.00205878,1.00457,-0.0218355,
[inf] ,0.194592,-0.00209797,1.00457,-0.0200816,
[inf] ,0.19533,-0.00211303,1.00457,-0.0162722,
[inf] ,0.197257,-0.00215215,1.00457,-0.0138622,
[inf] ,0.197824,-0.00216361,1.00457,-0.0113751,
[inf] ,0.199159,-0.00219049,1.00457,-0.00795255,
[inf] ,0.200877,-0.00222487,1.00457,-0.00651464,
[inf] ,0.201786,-0.00224297,1.00437,-0.0240175,
[inf] ,0.203678,-0.00228042,1.00437,-0.0253597,
[inf] ,0.204641,-0.00229937,1.00437,-0.0237075,
[inf] ,0.20664,-0.00233846,1.00437,-0.0205964,
[inf] ,0.207522,-0.0023556,1.00437,-0.0154805,
[inf] ,0.209249,-0.00238898,1.00437,-0.0129491,
[inf] ,0.209934,-0.00240214,1.00418,-0.028902,
[inf] ,0.211784,-0.0024375,1.00418,-0.0292703,
[inf] ,0.212709,-0.00245506,1.00418,-0.0266351,
[inf] ,0.214668,-0.00249201,1.00418,-0.0231867,
[inf] ,0.215544,-0.00250842,1.00418,-0.0174554,
