[inf] initializing hardware..
[dbg] Devices created
[inf] done
[dbg] connecting to the server 192.168.7.2:11006..
[dbg] connected
[inf] ,0.383289,-0.00305007,0.887216,-0.489286,
[inf] ,0.38447,-0.00300634,0.886833,-0.477694,
[inf] ,0.385825,-0.00295604,0.886257,-0.47453,
[inf] ,0.386905,-0.00291586,0.885682,-0.47352,
[inf] ,0.388153,-0.00286932,0.885299,-0.463961,
[inf] ,0.389025,-0.00283673,0.884723,-0.466168,
[inf] ,0.390369,-0.0027864,0.884148,-0.467951,
[inf] ,0.391276,-0.00275236,0.883573,-0.469152,
[inf] ,0.392581,-0.00270329,0.883189,-0.458465,
[inf] ,0.393853,-0.00265535,0.882614,-0.45685,
[inf] ,0.395042,-0.00261044,0.882231,-0.444195,
[inf] ,0.39612,-0.00256964,0.881655,-0.441563,
[inf] ,0.397245,-0.00252699,0.881272,-0.432879,
[inf] ,0.39813,-0.00249337,0.880697,-0.438162,
[inf] ,0.39939,-0.00244543,0.880313,-0.430411,
[inf] ,0.400375,-0.00240789,0.87993,-0.418051,
[inf] ,0.401847,-0.00235168,0.879354,-0.419354,
[inf] ,0.403045,-0.00230583,0.878971,-0.411153,
[inf] ,0.403884,-0.00227368,0.878587,-0.401422,
[inf] ,0.404949,-0.0022328,0.878204,-0.394017,
[inf] ,0.406214,-0.00218417,0.877629,-0.397808,
[inf] ,0.407228,-0.00214512,0.877245,-0.395783,
[inf] ,0.40845,-0.00209799,0.876862,-0.389788,
[inf] ,0.409244,-0.00206733,0.876478,-0.388635,
[inf] ,0.41053,-0.00201759,0.876095,-0.380648,
[inf] ,0.411952,-0.0019625,0.875711,-0.372556,
[inf] ,0.413176,-0.001915,0.875328,-0.36376,
[inf] ,0.414368,-0.00186867,0.874944,-0.355921,
[inf] ,0.415289,-0.00183283,0.874561,-0.34932,
[inf] ,0.416578,-0.0017826,0.874177,-0.344014,
[inf] ,0.41785,-0.00173297,0.873794,-0.341291,
[inf] ,0.418593,-0.00170394,0.87341,-0.343374,
[inf] ,0.419926,-0.00165181,0.873219,-0.32865,
[inf] ,0.420824,-0.00161664,0.872835,-0.322103,
[inf] ,0.42228,-0.00155956,0.872452,-0.320282,
[inf] ,0.423261,-0.00152106,0.872068,-0.319599,
[inf] ,0.424323,-0.00147933,0.871876,-0.308835,
[inf] ,0.425215,-0.00144425,0.871685,-0.293998,
[inf] ,0.426479,-0.00139449,0.871301,-0.28939,
[inf] ,0.427842,-0.00134078,0.871109,-0.276864,
[inf] ,0.429061,-0.00129268,0.870726,-0.274753,
[inf] ,0.430242,-0.00124604,0.870342,-0.278114,
[inf] ,0.431149,-0.00121019,0.870151,-0.269576,
[inf] ,0.432292,-0.00116498,0.869959,-0.259471,
[inf] ,0.433238,-0.00112753,0.869767,-0.247819,
[inf] ,0.434485,-0.00107812,0.869384,-0.247986,
[inf] ,0.435844,-0.00102424,0.869192,-0.241553,
[inf] ,0.437039,-0.000976811,0.869,-0.231242,
[inf] ,0.437867,-0.000943931,0.868808,-0.22072,
[inf] ,0.43903,-0.00089772,0.868617,-0.212882,
[inf] ,0.440195,-0.000851399,0.868425,-0.206339,
[inf] ,0.441148,-0.000813486,0.868233,-0.20047,
[inf] ,0.442226,-0.000770578,0.868041,-0.196285,
[inf] ,0.44331,-0.000727409,0.86785,-0.191361,
[inf] ,0.4446,-0.000676008,0.867658,-0.18705,
[inf] ,0.445892,-0.000624499,0.867466,-0.183212,
[inf] ,0.447096,-0.000576475,0.867274,-0.179463,
[inf] ,0.448289,-0.000528869,0.867274,-0.165016,
[inf] ,0.449007,-0.000500208,0.867083,-0.157032,
[inf] ,0.45039,-0.000444985,0.866891,-0.153472,
[inf] ,0.451306,-0.000408397,0.866699,-0.152875,
[inf] ,0.452479,-0.000361531,0.866699,-0.142217,
[inf] ,0.4533,-0.000328722,0.866507,-0.138684,
[inf] ,0.454872,-0.000265886,0.866507,-0.124721,
[inf] ,0.455941,-0.000223146,0.866316,-0.121032,
[inf] ,0.457066,-0.00017816,0.866316,-0.110934,
[inf] ,0.45812,-0.000136008,0.866124,-0.110016,
[inf] ,0.45927,-9.00128e-05,0.866124,-0.0997376,
[inf] ,0.460293,-4.90944e-05,0.866124,-0.0893156,
[inf] ,0.461254,-1.06547e-05,0.865932,-0.0892572,
[inf] ,0.462426,3.62252e-05,0.865932,-0.0818427,
[inf] ,0.463674,8.61437e-05,0.865932,-0.0714412,
[inf] ,0.46484,0.000132779,0.865932,-0.0604605,
[inf] ,0.466076,0.00018221,0.865932,-0.0493126,
[inf] ,0.467014,0.000219718,0.865932,-0.0414626,
[inf] ,0.467991,0.00025878,0.865932,-0.0326992,
[inf] ,0.469246,0.000308948,0.865932,-0.0259177,
[inf] ,0.470245,0.000348875,0.865932,-0.0203298,
[inf] ,0.471297,0.00039091,0.865932,-0.0163858,
[inf] ,0.472189,0.000426543,0.865932,-0.0125046,
[inf] ,0.473555,0.000481095,0.865932,-0.00968496,
[inf] ,0.474822,0.000531673,0.865932,-0.00742505,
[inf] ,0.475948,0.000576605,0.865932,-0.00567325,
[inf] ,0.477217,0.000627221,0.865932,-0.00453476,
[inf] ,0.478097,0.000662306,0.866124,0.0109807,
[inf] ,0.479082,0.000701563,0.866124,0.0177586,
[inf] ,0.480252,0.00074817,0.866124,0.0189198,
[inf] ,0.481375,0.000792882,0.866316,0.0328759,
[inf] ,0.482481,0.000836891,0.866316,0.0365707,
[inf] ,0.483783,0.000888667,0.866507,0.0498529,
[inf] ,0.484976,0.000936076,0.866507,0.052028,
[inf] ,0.486172,0.00098357,0.866699,0.0627675,
[inf] ,0.487368,0.00103103,0.866699,0.0625218,
[inf] ,0.48837,0.00107076,0.866891,0.0686289,
[inf] ,0.489255,0.00110583,0.866891,0.0691209,
[inf] ,0.490555,0.00115731,0.867083,0.0769421,
[inf] ,0.491491,0.00119434,0.867274,0.0887083,
[inf] ,0.492656,0.0012404,0.867274,0.0876913,
[inf] ,0.493673,0.00128057,0.867466,0.0950705,
[inf] ,0.49512,0.00133767,0.867658,0.104584,
[inf] ,0.49634,0.00138576,0.86785,0.112152,
[inf] ,0.497056,0.00141396,0.86785,0.109696,
[inf] ,0.498249,0.0014609,0.868041,0.112794,
[inf] ,0.499297,0.0015021,0.868233,0.119298,
[inf] ,0.500578,0.00155239,0.868425,0.126093,
[inf] ,0.501828,0.00160141,0.868617,0.133722,
[inf] ,0.503021,0.00164814,0.868808,0.139221,
[inf] ,0.503833,0.00167991,0.869,0.146477,
[inf] ,0.505288,0.00173677,0.869192,0.151107,
[inf] ,0.506258,0.00177462,0.869384,0.153778,
[inf] ,0.507302,0.00181531,0.869575,0.156404,
[inf] ,0.508634,0.00186716,0.869767,0.158659,
[inf] ,0.509745,0.00191035,0.870151,0.174561,
[inf] ,0.510977,0.00195817,0.870342,0.181003,
[inf] ,0.511727,0.00198724,0.870534,0.187324,
[inf] ,0.513164,0.00204287,0.870726,0.187643,
[inf] ,0.514362,0.00208916,0.871109,0.199443,
[inf] ,0.515292,0.00212505,0.871301,0.202176,
[inf] ,0.516492,0.00217128,0.871493,0.200125,
[inf] ,0.517823,0.00222248,0.871876,0.210769,
[inf] ,0.519002,0.00226774,0.872068,0.212186,
[inf] ,0.52009,0.00230944,0.872452,0.22049,
[inf] ,0.520928,0.00234151,0.872643,0.22514,
[inf] ,0.522147,0.0023881,0.873027,0.235167,
[inf] ,0.523315,0.00243264,0.87341,0.250121,
[inf] ,0.524361,0.00247247,0.873602,0.249337,
[inf] ,0.525246,0.00250611,0.873986,0.261484,
[inf] ,0.526791,0.00256473,0.874177,0.256992,
[inf] ,0.527978,0.00260966,0.874561,0.26041,
[inf] ,0.529186,0.00265528,0.874944,0.267061,
[inf] ,0.530245,0.00269521,0.875328,0.274796,
[inf] ,0.531295,0.00273471,0.875711,0.284919,
[inf] ,0.532393,0.00277595,0.875903,0.280501,
[inf] ,0.533257,0.00280833,0.876287,0.286722,
[inf] ,0.534653,0.00286055,0.87667,0.292335,
[inf] ,0.535782,0.00290268,0.877054,0.299441,
[inf] ,0.53703,0.00294914,0.877437,0.305209,
[inf] ,0.537873,0.00298046,0.877821,0.316226,
[inf] ,0.539112,0.00302639,0.878204,0.321897,
[inf] ,0.540324,0.00307121,0.878587,0.324968,
[inf] ,0.541058,0.0030983,0.878971,0.332658,
[inf] ,0.542263,0.00314269,0.879354,0.335246,
[inf] ,0.543288,0.00318035,0.879738,0.336883,
[inf] ,0.544577,0.00322759,0.880313,0.351223,
[inf] ,0.545854,0.00327426,0.880697,0.358664,
[inf] ,0.547045,0.00331767,0.88108,0.359085,
[inf] ,0.548119,0.00335672,0.881464,0.356533,
[inf] ,0.548963,0.00338733,0.882039,0.372341,
[inf] ,0.550377,0.00343849,0.882422,0.375228,
[inf] ,0.551283,0.00347117,0.882998,0.386429,
[inf] ,0.552359,0.0035099,0.883381,0.387623,
[inf] ,0.553457,0.00354931,0.883956,0.398517,
[inf] ,0.554953,0.00360284,0.88434,0.399113,
[inf] ,0.555693,0.00362925,0.884915,0.414266,
[inf] ,0.557013,0.00367622,0.885299,0.412541,
[inf] ,0.558267,0.0037207,0.885874,0.420369,
[inf] ,0.559253,0.00375557,0.886449,0.428984,
[inf] ,0.560388,0.00379559,0.886833,0.424762,
[inf] ,0.56125,0.00382591,0.887408,0.435625,
[inf] ,0.562606,0.00387346,0.887983,0.444443,
[inf] ,0.563868,0.00391755,0.888558,0.455125,
[inf] ,0.564947,0.00395512,0.889134,0.462448,
[inf] ,0.566174,0.00399771,0.889517,0.458058,
[inf] ,0.567015,0.00402681,0.890284,0.479645,
[inf] ,0.568336,0.00407238,0.890859,0.490744,
[inf] ,0.569281,0.00410487,0.891435,0.494567,
[inf] ,0.570354,0.00414165,0.89201,0.497576,
[inf] ,0.571659,0.00418622,0.892585,0.500781,
[inf] ,0.572849,0.00422671,0.89316,0.500656,
[inf] ,0.573802,0.00425903,0.893736,0.507807,
[inf] ,0.575001,0.00429955,0.894311,0.508957,
[inf] ,0.576105,0.00433673,0.895078,0.523783,
[inf] ,0.577348,0.00437842,0.895653,0.531615,
[inf] ,0.578284,0.00440971,0.896228,0.530599,
[inf] ,0.579297,0.00444346,0.896804,0.52915,
[inf] ,0.580266,0.00447564,0.897571,0.547135,
[inf] ,0.581807,0.0045266,0.898146,0.550088,
[inf] ,0.582978,0.00456514,0.898913,0.560985,
[inf] ,0.584178,0.00460448,0.89968,0.574026,
[inf] ,0.585372,0.00464345,0.900447,0.585285,
[inf] ,0.586292,0.00467337,0.901022,0.582529,
[inf] ,0.587406,0.00470946,0.901597,0.576091,
[inf] ,0.588294,0.00473813,0.902364,0.587169,
[inf] ,0.589743,0.0047847,0.903131,0.596712,
[inf] ,0.590692,0.00481507,0.903898,0.608898,
[inf] ,0.591952,0.00485522,0.904665,0.622111,
[inf] ,0.593115,0.00489212,0.90524,0.619995,
[inf] ,0.594125,0.00492402,0.906007,0.629545,
[inf] ,0.595285,0.00496051,0.906774,0.634674,
[inf] ,0.596379,0.00499476,0.90735,0.624987,
[inf] ,0.59726,0.00502224,0.908308,0.648466,
[inf] ,0.598494,0.00506057,0.908884,0.645598,
[inf] ,0.599724,0.00509858,0.909842,0.660706,
[inf] ,0.600876,0.005134,0.910418,0.655718,
[inf] ,0.601672,0.00515838,0.911376,0.677068,
[inf] ,0.603039,0.00520005,0.912143,0.683707,
[inf] ,0.604105,0.00523238,0.91291,0.686735,
[inf] ,0.605519,0.00527504,0.913869,0.703054,
[inf] ,0.606426,0.00530226,0.914636,0.700094,
[inf] ,0.607662,0.00533918,0.915595,0.71055,
[inf] ,0.608813,0.00537337,0.91617,0.701077,
[inf] ,0.609498,0.00539364,0.917129,0.715136,
[inf] ,0.610788,0.00543164,0.917896,0.714942,
[inf] ,0.612034,0.00546812,0.918663,0.712416,
[inf] ,0.612898,0.0054933,0.919621,0.731393,
[inf] ,0.614413,0.0055372,0.92058,0.747009,
[inf] ,0.615297,0.00556266,0.921539,0.759111,
[inf] ,0.61662,0.00560058,0.922306,0.75709,
[inf] ,0.617933,0.00563796,0.923265,0.763789,
[inf] ,0.619006,0.00566833,0.924223,0.767304,
[inf] ,0.620162,0.00570086,0.92499,0.764282,
[inf] ,0.621007,0.00572452,0.925949,0.778629,
[inf] ,0.622255,0.00575928,0.926908,0.78765,
[inf] ,0.623293,0.00578802,0.927867,0.79826,
[inf] ,0.624619,0.00582451,0.928634,0.789435,
[inf] ,0.625337,0.00584416,0.929592,0.795584,
[inf] ,0.626624,0.00587919,0.930359,0.792807,
[inf] ,0.627617,0.00590606,0.931318,0.800143,
[inf] ,0.628682,0.00593471,0.932469,0.828809,
[inf] ,0.629891,0.00596703,0.933236,0.82504,
[inf] ,0.630736,0.00598949,0.934386,0.851005,
[inf] ,0.632233,0.00602902,0.935153,0.842523,
[inf] ,0.632981,0.00604864,0.936112,0.847448,
[inf] ,0.634268,0.00608221,0.937262,0.85896,
[inf] ,0.635287,0.00610861,0.938221,0.863767,
[inf] ,0.636531,0.00614062,0.93918,0.862967,
[inf] ,0.637284,0.00615988,0.940138,0.872881,
[inf] ,0.638821,0.00619893,0.941289,0.883562,
[inf] ,0.639968,0.00622783,0.942056,0.873925,
[inf] ,0.640953,0.00625248,0.943206,0.8907,
[inf] ,0.642297,0.00628588,0.944357,0.903118,
[inf] ,0.6433,0.00631062,0.945507,0.912671,
[inf] ,0.644495,0.00633988,0.946466,0.906792,
[inf] ,0.645833,0.00637238,0.947425,0.900769,
[inf] ,0.646582,0.00639045,0.948575,0.917142,
[inf] ,0.648035,0.00642524,0.949726,0.9276,
[inf] ,0.649276,0.0064547,0.950876,0.93359,
[inf] ,0.650265,0.00647799,0.952027,0.936284,
[inf] ,0.651296,0.0065021,0.953177,0.94527,
[inf] ,0.652662,0.00653378,0.954136,0.940545,
[inf] ,0.653295,0.00654836,0.955287,0.954762,
[inf] ,0.654968,0.00658657,0.956437,0.961212,
[inf] ,0.656234,0.00661518,0.957396,0.94869,
[inf] ,0.656966,0.0066316,0.958738,0.972231,
[inf] ,0.658379,0.00666305,0.959888,0.98041,
[inf] ,0.659298,0.00668332,0.961039,0.983056,
[inf] ,0.660583,0.00671144,0.962189,0.986173,
[inf] ,0.661839,0.00673865,0.96334,0.991736,
[inf] ,0.662933,0.00676213,0.96449,0.991509,
[inf] ,0.664083,0.0067866,0.965449,0.982204,
[inf] ,0.664937,0.00680462,0.966791,1.00412,
[inf] ,0.666371,0.00683461,0.968134,1.02506,
[inf] ,0.667295,0.00685375,0.969284,1.02636,
[inf] ,0.668644,0.00688142,0.970435,1.02376,
[inf] ,0.66991,0.00690711,0.971777,1.03503,
[inf] ,0.671136,0.00693172,0.973119,1.04787,
