[inf] initializing hardware..
[dbg] Devices created
[inf] done
[dbg] connecting to the server 192.168.7.2:11006..
[dbg] connected
[inf] ,0.151613,0.00192988,1.01281,8.41261e-09,
[inf] ,0.152292,0.00193953,1.01281,5.77508e-09,
[inf] ,0.1539,0.00196225,1.01281,4.40712e-09,
[inf] ,0.154644,0.0019727,1.01281,3.12533e-09,
[inf] ,0.156238,0.00199494,1.01281,2.19762e-09,
[inf] ,0.15748,0.00201213,1.01281,1.53475e-09,
[inf] ,0.15882,0.00203055,1.01281,1.17999e-09,
[inf] ,0.159576,0.00204088,1.01281,8.36609e-10,
[inf] ,0.160814,0.0020577,1.01281,6.00808e-10,
[inf] ,0.16211,0.00207517,1.01281,4.5864e-10,
[inf] ,0.162949,0.00208641,1.01281,3.22505e-10,
[inf] ,0.164318,0.00210463,1.01281,2.25776e-10,
[inf] ,0.165567,0.00212113,1.01281,1.5704e-10,
[inf] ,0.166896,0.00213853,1.01281,1.20884e-10,
[inf] ,0.167544,0.00214697,1.01281,8.53302e-11,
[inf] ,0.169002,0.00216582,1.01281,6.57826e-11,
[inf] ,0.169822,0.00217635,1.01281,4.60576e-11,
[inf] ,0.171069,0.00219225,1.01281,3.5325e-11,
[inf] ,0.171913,0.00220293,1.01281,2.499e-11,
[inf] ,0.173317,0.00222058,1.01281,1.78389e-11,
[inf] ,0.174217,0.0022318,1.01281,1.36667e-11,
[inf] ,0.175186,0.0022438,1.01281,9.58476e-12,
[inf] ,0.17656,0.00226068,1.01281,6.8327e-12,
[inf] ,0.177824,0.00227607,1.01281,5.16549e-12,
[inf] ,0.17881,0.00228798,1.01281,3.8527e-12,
[inf] ,0.179873,0.00230071,1.01281,2.71649e-12,
[inf] ,0.181224,0.00231676,1.01281,1.9058e-12,
[inf] ,0.182189,0.00232812,1.01281,1.33786e-12,
[inf] ,0.183512,0.00234356,1.01281,9.51511e-13,
[inf] ,0.184844,0.00235895,1.01281,7.37685e-13,
[inf] ,0.185674,0.00236846,1.01281,4.9867e-13,
[inf] ,0.18713,0.00238498,1.01281,3.93568e-13,
[inf] ,0.187845,0.00239303,1.01281,2.87398e-13,
[inf] ,0.189173,0.00240784,1.01281,2.06329e-13,
[inf] ,0.190214,0.00241934,1.01281,1.56569e-13,
[inf] ,0.191188,0.00243001,1.01281,1.12513e-13,
[inf] ,0.192564,0.00244493,1.01281,7.81702e-14,
[inf] ,0.193917,0.00245943,1.01281,5.13437e-14,
[inf] ,0.195149,0.00247248,1.01281,3.73448e-14,
[inf] ,0.195846,0.0024798,1.01281,2.83517e-14,
[inf] ,0.1971,0.00249285,1.01281,2.83517e-14,
[inf] ,0.198325,0.00250545,1.01281,2.83517e-14,
[inf] ,0.199643,0.00251885,1.01281,2.83517e-14,
[inf] ,0.200932,0.00253179,1.01281,2.83517e-14,
[inf] ,0.201461,0.00253706,1.01281,2.83517e-14,
[inf] ,0.202937,0.0025516,1.01281,2.83517e-14,
[inf] ,0.204046,0.00256239,1.01281,2.83517e-14,
[inf] ,0.204995,0.00257153,1.01281,2.83517e-14,
[inf] ,0.206199,0.00258299,1.01281,2.83517e-14,
[inf] ,0.20718,0.00259222,1.01281,2.83517e-14,
[inf] ,0.208422,0.00260377,1.01281,2.83517e-14,
[inf] ,0.209824,0.00261663,1.01281,2.83517e-14,
[inf] ,0.210974,0.00262702,1.01281,2.83517e-14,
[inf] ,0.212313,0.00263896,1.01281,2.83517e-14,
[inf] ,0.213284,0.0026475,1.01281,2.83517e-14,
[inf] ,0.214183,0.00265532,1.01281,2.83517e-14,
[inf] ,0.216033,0.00267116,1.01281,2.83517e-14,
[inf] ,0.216683,0.00267664,1.01281,2.83517e-14,
[inf] ,0.218048,0.00268801,1.01281,2.83517e-14,
[inf] ,0.219046,0.00269621,1.01281,2.83517e-14,
[inf] ,0.220316,0.00270648,1.01281,2.83517e-14,
[inf] ,0.221219,0.00271368,1.01281,2.83517e-14,
[inf] ,0.222183,0.00272128,1.01281,2.83517e-14,
[inf] ,0.223762,0.00273351,1.01281,2.83517e-14,
[inf] ,0.22503,0.00274314,1.01281,2.83517e-14,
[inf] ,0.226219,0.00275202,1.01281,2.83517e-14,
[inf] ,0.226936,0.00275731,1.01281,2.83517e-14,
[inf] ,0.228327,0.0027674,1.01281,2.83517e-14,
[inf] ,0.22929,0.00277426,1.01281,2.83517e-14,
[inf] ,0.230863,0.00278527,1.01281,2.83517e-14,
[inf] ,0.231394,0.00278892,1.01281,2.83517e-14,
[inf] ,0.232833,0.00279867,1.01281,2.83517e-14,
[inf] ,0.233995,0.00280638,1.01281,2.83517e-14,
[inf] ,0.234713,0.00281107,1.01281,2.83517e-14,
[inf] ,0.236325,0.00282141,1.01281,2.83517e-14,
[inf] ,0.237225,0.00282705,1.01281,2.83517e-14,
[inf] ,0.238175,0.00283292,1.01281,2.83517e-14,
[inf] ,0.239784,0.00284262,1.01281,2.83517e-14,
[inf] ,0.240846,0.00284887,1.01281,2.83517e-14,
[inf] ,0.242228,0.00285683,1.01281,2.83517e-14,
[inf] ,0.242952,0.00286091,1.01281,2.83517e-14,
[inf] ,0.244194,0.00286777,1.01281,2.83517e-14,
[inf] ,0.245292,0.0028737,1.01281,2.83517e-14,
[inf] ,0.246867,0.00288198,1.01281,2.83517e-14,
[inf] ,0.247631,0.00288589,1.01281,2.83517e-14,
[inf] ,0.248982,0.00289266,1.01281,2.83517e-14,
[inf] ,0.250223,0.00289869,1.01281,2.83517e-14,
[inf] ,0.251002,0.00290239,1.01281,2.83517e-14,
[inf] ,0.252329,0.00290854,1.01281,2.83517e-14,
[inf] ,0.253521,0.00291389,1.01281,2.83517e-14,
[inf] ,0.254959,0.00292014,1.01281,2.83517e-14,
[inf] ,0.255579,0.00292276,1.01281,2.83517e-14,
[inf] ,0.25708,0.00292893,1.01281,2.83517e-14,
[inf] ,0.258296,0.00293374,1.01281,2.83517e-14,
[inf] ,0.259215,0.00293726,1.01281,2.83517e-14,
[inf] ,0.260196,0.00294092,1.01281,2.83517e-14,
[inf] ,0.261828,0.00294676,1.01281,2.83517e-14,
[inf] ,0.26254,0.00294922,1.01281,2.83517e-14,
[inf] ,0.264075,0.00295432,1.01281,2.83517e-14,
[inf] ,0.264884,0.00295689,1.01281,2.83517e-14,
[inf] ,0.266238,0.00296104,1.01281,2.83517e-14,
[inf] ,0.267002,0.00296329,1.01281,2.83517e-14,
[inf] ,0.268465,0.00296742,1.01281,2.83517e-14,
[inf] ,0.269734,0.00297079,1.01281,2.83517e-14,
[inf] ,0.271052,0.00297411,1.01281,2.83517e-14,
[inf] ,0.271802,0.0029759,1.01281,2.83517e-14,
[inf] ,0.272903,0.00297842,1.01281,2.83517e-14,
[inf] ,0.274317,0.00298146,1.01281,2.83517e-14,
[inf] ,0.275219,0.00298327,1.01281,2.83517e-14,
[inf] ,0.276188,0.00298512,1.01281,2.83517e-14,
[inf] ,0.277623,0.00298766,1.01281,2.83517e-14,
[inf] ,0.278981,0.00298984,1.01281,2.83517e-14,
[inf] ,0.279736,0.00299096,1.01281,2.83517e-14,
[inf] ,0.281107,0.00299283,1.01281,2.83517e-14,
[inf] ,0.282186,0.00299415,1.01281,2.83517e-14,
[inf] ,0.283012,0.00299507,1.01281,2.83517e-14,
[inf] ,0.284325,0.00299637,1.01281,2.83517e-14,
[inf] ,0.285762,0.00299757,1.01281,2.83517e-14,
[inf] ,0.287052,0.00299844,1.01281,2.83517e-14,
[inf] ,0.287711,0.00299881,1.01281,2.83517e-14,
[inf] ,0.289029,0.0029994,1.01281,2.83517e-14,
[inf] ,0.290315,0.00299978,1.01281,2.83517e-14,
[inf] ,0.291047,0.00299992,1.01281,2.83517e-14,
[inf] ,0.29232,0.003,1.01281,2.83517e-14,
[inf] ,0.293489,0.00299991,1.01281,2.83517e-14,
[inf] ,0.294954,0.00299958,1.01281,2.83517e-14,
[inf] ,0.295707,0.00299931,1.01281,2.83517e-14,
[inf] ,0.297058,0.00299867,1.01281,2.83517e-14,
[inf] ,0.298259,0.00299792,1.01281,2.83517e-14,
[inf] ,0.299044,0.00299735,1.01281,2.83517e-14,
[inf] ,0.300223,0.00299634,1.01281,2.83517e-14,
[inf] ,0.301412,0.00299517,1.01281,2.83517e-14,
[inf] ,0.302792,0.00299361,1.01281,2.83517e-14,
[inf] ,0.30342,0.00299282,1.01281,2.83517e-14,
[inf] ,0.304629,0.00299118,1.01281,2.83517e-14,
[inf] ,0.305751,0.00298951,1.01281,2.83517e-14,
[inf] ,0.306946,0.00298757,1.01281,2.83517e-14,
[inf] ,0.308303,0.00298517,1.01281,2.83517e-14,
[inf] ,0.309216,0.00298344,1.01281,2.83517e-14,
[inf] ,0.310668,0.00298048,1.01281,2.83517e-14,
[inf] ,0.311409,0.00297888,1.01281,2.83517e-14,
[inf] ,0.312888,0.0029755,1.01281,2.83517e-14,
[inf] ,0.313905,0.00297302,1.01281,2.83517e-14,
[inf] ,0.314794,0.00297077,1.01281,2.83517e-14,
[inf] ,0.315855,0.00296795,1.01281,2.83517e-14,
[inf] ,0.316905,0.00296504,1.01281,2.83517e-14,
[inf] ,0.318316,0.00296094,1.01281,2.83517e-14,
[inf] ,0.319377,0.0029577,1.01281,2.83517e-14,
[inf] ,0.320823,0.00295308,1.01281,2.83517e-14,
[inf] ,0.321885,0.00294953,1.01281,2.83517e-14,
[inf] ,0.32337,0.00294436,1.01281,2.83517e-14,
[inf] ,0.323878,0.00294254,1.01281,2.83517e-14,
[inf] ,0.325548,0.00293633,1.01281,2.83517e-14,
[inf] ,0.326922,0.00293099,1.01281,2.83517e-14,
[inf] ,0.327503,0.00292866,1.01281,2.83517e-14,
[inf] ,0.329032,0.00292237,1.01281,2.83517e-14,
[inf] ,0.330125,0.0029177,1.01281,2.83517e-14,
[inf] ,0.331014,0.00291381,1.01281,2.83517e-14,
[inf] ,0.332323,0.00290792,1.01281,2.83517e-14,
[inf] ,0.333393,0.00290297,1.01281,2.83517e-14,
[inf] ,0.334912,0.00289571,1.01281,2.83517e-14,
[inf] ,0.335685,0.00289192,1.01281,2.83517e-14,
[inf] ,0.337047,0.00288508,1.01281,2.83517e-14,
[inf] ,0.338302,0.00287859,1.01281,2.83517e-14,
[inf] ,0.339217,0.00287375,1.01281,2.83517e-14,
[inf] ,0.340179,0.00286856,1.01281,2.83517e-14,
[inf] ,0.34174,0.00285993,1.01281,2.83517e-14,
[inf] ,0.34308,0.0028523,1.01281,2.83517e-14,
[inf] ,0.344099,0.00284637,1.01281,2.83517e-14,
[inf] ,0.345226,0.00283968,1.01281,2.83517e-14,
[inf] ,0.346184,0.00283389,1.01281,2.83517e-14,
[inf] ,0.347189,0.0028277,1.01281,2.83517e-14,
[inf] ,0.348637,0.00281859,1.01281,2.83517e-14,
[inf] ,0.349933,0.00281024,1.01281,2.83517e-14,
[inf] ,0.35116,0.00280217,1.01281,2.83517e-14,
[inf] ,0.352178,0.00279535,1.01281,2.83517e-14,
[inf] ,0.353152,0.00278873,1.01281,2.83517e-14,
[inf] ,0.354319,0.00278065,1.01281,2.83517e-14,
[inf] ,0.355322,0.0027736,1.01281,2.83517e-14,
[inf] ,0.356918,0.00276215,1.01281,2.83517e-14,
[inf] ,0.358173,0.00275295,1.01281,2.83517e-14,
[inf] ,0.359316,0.00274444,1.01281,2.83517e-14,
[inf] ,0.360649,0.00273433,1.01281,2.83517e-14,
[inf] ,0.361874,0.00272488,1.01281,2.83517e-14,
[inf] ,0.363196,0.0027145,1.01281,2.83517e-14,
[inf] ,0.364046,0.00270773,1.01281,2.83517e-14,
[inf] ,0.365194,0.00269847,1.01281,2.83517e-14,
[inf] ,0.366089,0.00269115,1.01281,2.83517e-14,
[inf] ,0.367247,0.00268156,1.01281,2.83517e-14,
[inf] ,0.368626,0.00266997,1.01281,2.83517e-14,
[inf] ,0.369837,0.00265962,1.01281,2.83517e-14,
[inf] ,0.371078,0.00264886,1.01281,2.83517e-14,
[inf] ,0.371772,0.00264278,1.01281,2.83517e-14,
[inf] ,0.373121,0.00263081,1.01281,2.83517e-14,
[inf] ,0.374173,0.00262135,1.01281,2.83517e-14,
[inf] ,0.375216,0.00261186,1.01281,2.83517e-14,
[inf] ,0.3766,0.0025991,1.01281,2.83517e-14,
[inf] ,0.377222,0.0025933,1.01281,2.83517e-14,
[inf] ,0.379073,0.00257583,1.01281,2.83517e-14,
[inf] ,0.379796,0.00256891,1.01281,2.83517e-14,
[inf] ,0.380751,0.00255969,1.01281,2.83517e-14,
[inf] ,0.381771,0.00254974,1.01281,2.83517e-14,
[inf] ,0.382959,0.00253803,1.01281,2.83517e-14,
[inf] ,0.383978,0.00252787,1.01281,2.83517e-14,
[inf] ,0.385093,0.00251664,1.01281,2.83517e-14,
[inf] ,0.386183,0.00250555,1.01281,2.83517e-14,
[inf] ,0.387209,0.00249501,1.01281,2.83517e-14,
[inf] ,0.388299,0.00248369,1.01281,2.83517e-14,
[inf] ,0.38922,0.00247404,1.01281,2.83517e-14,
[inf] ,0.390824,0.00245705,1.01281,2.83517e-14,
[inf] ,0.391483,0.00244999,1.01281,2.83517e-14,
[inf] ,0.392926,0.0024344,1.01281,2.83517e-14,
[inf] ,0.394096,0.00242162,1.01281,2.83517e-14,
[inf] ,0.395028,0.00241135,1.01281,2.83517e-14,
[inf] ,0.396172,0.00239863,1.01281,2.83517e-14,
[inf] ,0.397325,0.00238569,1.01281,2.83517e-14,
[inf] ,0.398215,0.00237562,1.01281,2.83517e-14,
[inf] ,0.39917,0.00236473,1.01281,2.83517e-14,
[inf] ,0.40054,0.00234896,1.01281,2.83517e-14,
[inf] ,0.401844,0.0023338,1.01281,2.83517e-14,
[inf] ,0.402736,0.00232334,1.01281,2.83517e-14,
[inf] ,0.404171,0.00230636,1.01281,2.83517e-14,
[inf] ,0.404868,0.00229805,1.01281,2.83517e-14,
[inf] ,0.406185,0.00228222,1.01281,2.83517e-14,
[inf] ,0.407217,0.00226972,1.01281,2.83517e-14,
[inf] ,0.408301,0.00225648,1.01281,2.83517e-14,
[inf] ,0.409603,0.00224045,1.01281,2.83517e-14,
[inf] ,0.410284,0.00223201,1.01281,2.83517e-14,
[inf] ,0.411418,0.00221786,1.01281,2.83517e-14,
[inf] ,0.412958,0.00219847,1.01281,2.83517e-14,
[inf] ,0.414138,0.00218348,1.01281,2.83517e-14,
[inf] ,0.415188,0.00217004,1.01281,2.83517e-14,
[inf] ,0.416218,0.00215677,1.01281,2.83517e-14,
[inf] ,0.417347,0.00214212,1.01281,2.83517e-14,
[inf] ,0.418217,0.00213076,1.01281,2.83517e-14,
[inf] ,0.419782,0.00211016,1.01281,2.83517e-14,
[inf] ,0.420955,0.0020946,1.01281,2.83517e-14,
[inf] ,0.421674,0.00208501,1.01281,2.83517e-14,
[inf] ,0.423148,0.00206521,1.01281,2.83517e-14,
[inf] ,0.42434,0.00204907,1.01281,2.83517e-14,
[inf] ,0.425217,0.00203712,1.01281,2.83517e-14,
[inf] ,0.426337,0.00202178,1.01281,2.83517e-14,
[inf] ,0.427283,0.00200875,1.01281,2.83517e-14,
[inf] ,0.428739,0.00198855,1.01281,2.83517e-14,
[inf] ,0.429959,0.0019715,1.01281,2.83517e-14,
[inf] ,0.431174,0.00195441,1.01281,2.83517e-14,
[inf] ,0.432385,0.00193727,1.01281,2.83517e-14,
[inf] ,0.433093,0.0019272,1.01281,2.83517e-14,
[inf] ,0.434547,0.00190639,1.01281,2.83517e-14,
[inf] ,0.435238,0.00189645,1.01281,2.83517e-14,
[inf] ,0.436536,0.00187768,1.01281,2.83517e-14,
[inf] ,0.437858,0.00185844,1.01281,2.83517e-14,
[inf] ,0.439101,0.00184024,1.01281,2.83517e-14,
[inf] ,0.440163,0.0018246,1.01281,2.83517e-14,
[inf] ,0.441186,0.00180946,1.01281,2.83517e-14,
[inf] ,0.442216,0.00179414,1.01281,2.83517e-14,
[inf] ,0.443105,0.00178086,1.01281,2.83517e-14,
[inf] ,0.444533,0.00175942,1.01281,2.83517e-14,
[inf] ,0.445696,0.00174185,1.01281,2.83517e-14,
[inf] ,0.447029,0.0017216,1.01281,2.83517e-14,
[inf] ,0.447845,0.00170915,1.01281,2.83517e-14,
[inf] ,0.449186,0.0016886,1.01281,2.83517e-14,
[inf] ,0.450313,0.00167123,1.01281,2.83517e-14,
[inf] ,0.451066,0.00165958,1.01281,2.83517e-14,
[inf] ,0.452325,0.00164002,1.01281,2.83517e-14,
[inf] ,0.45351,0.00162152,1.01281,2.83517e-14,
[inf] ,0.454749,0.00160208,1.01281,2.83517e-14,
[inf] ,0.455422,0.00159149,1.01281,2.83517e-14,
[inf] ,0.457009,0.00156639,1.01281,2.83517e-14,
[inf] ,0.458183,0.00154772,1.01281,2.83517e-14,
[inf] ,0.459108,0.00153296,1.01281,2.83517e-14,
[inf] ,0.460306,0.00151376,1.01281,2.83517e-14,
[inf] ,0.461529,0.00149408,1.01281,2.83517e-14,
[inf] ,0.462799,0.00147355,1.01281,2.83517e-14,
[inf] ,0.46341,0.00146364,1.01281,2.83517e-14,
[inf] ,0.464871,0.00143986,1.01281,2.83517e-14,
[inf] ,0.466081,0.00142007,1.01281,2.83517e-14,
[inf] ,0.467278,0.00140042,1.01281,2.83517e-14,
[inf] ,0.468188,0.00138543,1.01281,2.83517e-14,
[inf] ,0.469577,0.00136247,1.01281,2.83517e-14,
[inf] ,0.470175,0.00135255,1.01281,2.83517e-14,
[inf] ,0.471309,0.00133369,1.01281,2.83517e-14,
[inf] ,0.472707,0.00131035,1.01281,2.83517e-14,
[inf] ,0.473919,0.00129003,1.01281,2.83517e-14,
[inf] ,0.475228,0.00126801,1.01281,2.83517e-14,
[inf] ,0.475908,0.00125653,1.01281,2.83517e-14,
[inf] ,0.477321,0.00123262,1.01281,2.83517e-14,
[inf] ,0.478209,0.00121754,1.01281,2.83517e-14,
[inf] ,0.479389,0.00119745,1.01281,2.83517e-14,
[inf] ,0.480285,0.00118215,1.01281,2.83517e-14,
[inf] ,0.481876,0.0011549,1.01281,2.83517e-14,
[inf] ,0.482961,0.00113624,1.01281,2.83517e-14,
[inf] ,0.484236,0.00111426,1.01281,2.83517e-14,
[inf] ,0.484912,0.00110258,1.01281,2.83517e-14,
[inf] ,0.486322,0.00107814,1.01281,2.83517e-14,
[inf] ,0.487215,0.00106263,1.01281,2.83517e-14,
[inf] ,0.488551,0.00103935,1.01281,2.83517e-14,
[inf] ,0.489684,0.00101956,1.01281,2.83517e-14,
[inf] ,0.490612,0.00100331,1.01281,2.83517e-14,
[inf] ,0.492055,0.000977975,1.01281,2.83517e-14,
[inf] ,0.493227,0.000957341,1.01281,2.83517e-14,
[inf] ,0.494182,0.00094049,1.01281,2.83517e-14,
[inf] ,0.495112,0.000924048,1.01281,2.83517e-14,
[inf] ,0.496213,0.000904544,1.01281,2.83517e-14,
[inf] ,0.497537,0.000881033,1.01281,2.83517e-14,
[inf] ,0.498773,0.000859032,1.01281,2.83517e-14,
[inf] ,0.499654,0.000843318,1.01281,2.83517e-14,
[inf] ,0.500996,0.000819335,1.01281,2.83517e-14,
[inf] ,0.502197,0.000797823,1.01281,2.83517e-14,
[inf] ,0.503215,0.000779554,1.01281,2.83517e-14,
[inf] ,0.504176,0.00076228,1.01281,2.83517e-14,
[inf] ,0.50531,0.000741861,1.01281,2.83517e-14,
[inf] ,0.506533,0.000719799,1.01281,2.83517e-14,
[inf] ,0.507215,0.000707478,1.01281,2.83517e-14,
[inf] ,0.508895,0.000677073,1.01281,2.83517e-14,
[inf] ,0.509939,0.000658142,1.01281,2.83517e-14,
[inf] ,0.511241,0.000634493,1.01281,2.83517e-14,
[inf] ,0.512196,0.000617121,1.01281,2.83517e-14,
[inf] ,0.513225,0.000598379,1.01281,2.83517e-14,
[inf] ,0.514197,0.000580652,1.01281,2.83517e-14,
[inf] ,0.515748,0.000552322,1.01281,2.83517e-14,
[inf] ,0.516677,0.000535329,1.01281,2.83517e-14,
[inf] ,0.517865,0.000513573,1.01281,2.83517e-14,
[inf] ,0.518833,0.000495825,1.01281,2.83517e-14,
[inf] ,0.520302,0.000468857,1.01281,2.83517e-14,
[inf] ,0.521219,0.000452003,1.01281,2.83517e-14,
[inf] ,0.522224,0.000433515,1.01281,2.83517e-14,
[inf] ,0.523214,0.000415286,1.01281,2.83517e-14,
[inf] ,0.524641,0.000388983,1.01281,2.83517e-14,
[inf] ,0.525891,0.000365918,1.01281,2.83517e-14,
[inf] ,0.526765,0.000349778,1.01281,2.83517e-14,
[inf] ,0.528103,0.000325049,1.01281,2.83517e-14,
[inf] ,0.529285,0.000303185,1.01281,2.83517e-14,
[inf] ,0.530214,0.000285989,1.01281,2.83517e-14,
[inf] ,0.531283,0.00026619,1.01281,2.83517e-14,
[inf] ,0.532591,0.000241948,1.01281,2.83517e-14,
[inf] ,0.533223,0.00023023,1.01281,2.83517e-14,
[inf] ,0.53494,0.000198375,1.01281,2.83517e-14,
[inf] ,0.535698,0.000184305,1.01281,2.83517e-14,
[inf] ,0.537006,0.000160016,1.01281,2.83517e-14,
[inf] ,0.53818,0.000138207,1.01281,2.83517e-14,
[inf] ,0.53898,0.000123341,1.01281,2.83517e-14,
[inf] ,0.540321,9.84158e-05,1.01281,2.83517e-14,
[inf] ,0.541235,8.14231e-05,1.01281,2.83517e-14,
[inf] ,0.542636,5.53713e-05,1.01281,2.83517e-14,
[inf] ,0.543224,4.4436e-05,1.01281,2.83517e-14,
[inf] ,0.544872,1.37848e-05,1.01281,2.83517e-14,
[inf] ,0.54608,-8.68393e-06,1.01281,2.83517e-14,
[inf] ,0.547128,-2.81763e-05,1.01281,2.83517e-14,
[inf] ,0.548188,-4.78907e-05,1.01281,2.83517e-14,
[inf] ,0.549329,-6.91092e-05,1.01281,2.83517e-14,
[inf] ,0.550186,-8.50441e-05,1.01281,2.83517e-14,
[inf] ,0.551569,-0.000110754,1.01281,2.83517e-14,
[inf] ,0.552847,-0.000134505,1.01281,2.83517e-14,
[inf] ,0.55354,-0.000147381,1.01281,2.83517e-14,
[inf] ,0.554942,-0.00017342,1.01281,2.83517e-14,
[inf] ,0.555917,-0.000191522,1.01281,2.83517e-14,
[inf] ,0.557255,-0.000216351,1.01281,2.83517e-14,
[inf] ,0.558444,-0.000238403,1.01281,2.83517e-14,
[inf] ,0.559518,-0.00025831,1.01281,2.83517e-14,
[inf] ,0.560807,-0.000282188,1.01281,2.83517e-14,
[inf] ,0.56199,-0.000304087,1.01281,2.83517e-14,
[inf] ,0.563217,-0.000326782,1.01281,2.83517e-14,
[inf] ,0.564424,-0.00034909,1.01281,2.83517e-14,
[inf] ,0.565308,-0.000365415,1.01281,2.83517e-14,
[inf] ,0.566205,-0.000381969,1.01281,2.83517e-14,
[inf] ,0.567524,-0.00040629,1.01281,2.83517e-14,
[inf] ,0.568882,-0.000431301,1.01281,2.83517e-14,
[inf] ,0.569706,-0.000446463,1.01281,2.83517e-14,
[inf] ,0.571131,-0.000472655,1.01281,2.83517e-14,
[inf] ,0.572013,-0.000488848,1.01281,2.83517e-14,
[inf] ,0.573176,-0.000510178,1.01281,2.83517e-14,
[inf] ,0.57419,-0.000528753,1.01281,2.83517e-14,
[inf] ,0.575216,-0.000547527,1.01281,2.83517e-14,
[inf] ,0.576486,-0.000570735,1.01281,2.83517e-14,
[inf] ,0.577226,-0.000584242,1.01281,2.83517e-14,
[inf] ,0.578959,-0.000615824,1.01281,2.83517e-14,
[inf] ,0.579751,-0.000630234,1.01281,2.83517e-14,
[inf] ,0.581085,-0.000654471,1.01281,2.83517e-14,
[inf] ,0.582199,-0.000674677,1.01262,-0.0141773,
[inf] ,0.58321,-0.000692986,1.01262,-0.0197142,
[inf] ,0.584219,-0.000711232,1.01262,-0.0209832,
[inf] ,0.585526,-0.000734826,1.01262,-0.0201279,
[inf] ,0.586217,-0.00074728,1.01262,-0.0183058,
[inf] ,0.587307,-0.000766898,1.01262,-0.0157405,
[inf] ,0.588895,-0.000795416,1.01262,-0.0131411,
[inf] ,0.590086,-0.000816754,1.01262,-0.0111433,
[inf] ,0.590633,-0.000826539,1.01262,-0.00886814,
[inf] ,0.592257,-0.000855534,1.01262,-0.00696272,
[inf] ,0.593223,-0.00087274,1.01262,-0.00548133,
[inf] ,0.594304,-0.000891957,1.01262,-0.00434511,
[inf] ,0.595219,-0.000908192,1.01262,-0.00331953,
[inf] ,0.59687,-0.000937411,1.01262,-0.00253144,
[inf] ,0.598063,-0.000958464,1.01262,-0.0019095,
[inf] ,0.59914,-0.000977425,1.01262,-0.00146944,
[inf] ,0.600179,-0.000995676,1.01262,-0.00112696,
[inf] ,0.601181,-0.00101324,1.01262,-0.000893876,
[inf] ,0.602609,-0.0010382,1.01262,-0.000692761,
[inf] ,0.603038,-0.00104568,1.01262,-0.00051244,
[inf] ,0.604422,-0.00106977,1.01262,-0.000387629,
[inf] ,0.605471,-0.00108798,1.01262,-0.000286947,
[inf] ,0.606676,-0.00110883,1.01262,-0.000230942,
[inf] ,0.607482,-0.00112275,1.01262,-0.000168251,
