[inf] initializing hardware..
[dbg] Devices created
[inf] done
[dbg] connecting to the server 192.168.7.2:11006..
[dbg] connected
[inf] ,0.101159,0.000663385,0.965833,0,
[inf] ,0.102419,0.000633546,0.965833,0,
[inf] ,0.103365,0.000611118,0.965833,0,
[inf] ,0.104613,0.000581501,0.965833,0,
[inf] ,0.10572,0.000555202,0.965833,0,
[inf] ,0.107148,0.000521242,0.965833,0,
[inf] ,0.108278,0.000494342,0.965833,0,
[inf] ,0.109297,0.000470064,0.965833,0,
[inf] ,0.11045,0.000442573,0.965833,0,
[inf] ,0.111249,0.000423509,0.965833,0,
[inf] ,0.112495,0.000393762,0.965833,0,
[inf] ,0.113832,0.000361818,0.965833,0,
[inf] ,0.114675,0.000341664,0.965833,0,
[inf] ,0.115854,0.000313463,0.965833,0,
[inf] ,0.11675,0.000292021,0.965833,0,
[inf] ,0.118101,0.000259674,0.965833,0,
[inf] ,0.119551,0.000224938,0.965833,0,
[inf] ,0.12083,0.000194284,0.965833,0,
[inf] ,0.121756,0.000172084,0.965833,0,
[inf] ,0.122683,0.000149854,0.965833,0,
[inf] ,0.124029,0.000117568,0.965833,0,
[inf] ,0.12528,8.75538e-05,0.965833,0,
[inf] ,0.126321,6.25742e-05,0.965833,0,
[inf] ,0.127313,3.87682e-05,0.965833,0,
[inf] ,0.128481,1.07368e-05,0.965833,0,
[inf] ,0.129322,-9.44722e-06,0.965833,0,
[inf] ,0.130817,-4.53263e-05,0.965833,0,
[inf] ,0.131668,-6.57483e-05,0.965833,0,
[inf] ,0.132907,-9.54782e-05,0.965833,0,
[inf] ,0.134371,-0.0001306,0.965833,0,
[inf] ,0.135207,-0.000150652,0.965833,0,
[inf] ,0.136491,-0.000181441,0.965833,0,
[inf] ,0.137644,-0.00020908,0.965833,0,
[inf] ,0.138282,-0.000224369,0.965833,0,
[inf] ,0.139825,-0.000261333,0.965833,0,
[inf] ,0.14071,-0.000282524,0.965833,0,
[inf] ,0.141681,-0.000305765,0.965833,0,
[inf] ,0.143028,-0.000337988,0.965833,0,
[inf] ,0.143716,-0.000354438,0.965833,0,
[inf] ,0.145195,-0.00038978,0.965833,0,
[inf] ,0.146046,-0.000410101,0.966024,0.0126434,
[inf] ,0.147012,-0.000433156,0.966024,0.0195064,
[inf] ,0.1483,-0.000463873,0.966024,0.0210076,
[inf] ,0.149546,-0.000493562,0.966024,0.0198386,
[inf] ,0.150773,-0.000522771,0.966024,0.0180734,
[inf] ,0.151612,-0.000542728,0.966024,0.0153706,
[inf] ,0.152903,-0.000573409,0.966024,0.0127293,
[inf] ,0.154124,-0.000602395,0.966024,0.0101998,
[inf] ,0.155322,-0.000630803,0.966024,0.00812882,
[inf] ,0.156619,-0.000661522,0.966024,0.00671138,
[inf] ,0.157344,-0.000678676,0.966024,0.00537459,
[inf] ,0.158383,-0.000703237,0.966024,0.0041646,
[inf] ,0.159635,-0.000732797,0.965833,-0.00952605,
[inf] ,0.160842,-0.000761255,0.965833,-0.0170638,
[inf] ,0.162043,-0.000789532,0.965833,-0.0191817,
[inf] ,0.163414,-0.000821762,0.965833,-0.0184331,
[inf] ,0.16469,-0.000851708,0.965833,-0.0162211,
[inf] ,0.165733,-0.00087615,0.965833,-0.0136465,
[inf] ,0.16692,-0.000903923,0.965833,-0.0116805,
[inf] ,0.167709,-0.000922359,0.965833,-0.00934002,
[inf] ,0.16914,-0.000955743,0.965833,-0.00742872,
[inf] ,0.170412,-0.000985359,0.965833,-0.00613517,
[inf] ,0.171246,-0.00100475,0.965833,-0.00472388,
[inf] ,0.172602,-0.00103621,0.965833,-0.00382293,
[inf] ,0.173454,-0.00105595,0.965833,-0.00302422,
[inf] ,0.174537,-0.001081,0.965833,-0.00213776,
[inf] ,0.176115,-0.00111741,0.965833,-0.0017234,
[inf] ,0.176715,-0.00113123,0.965833,-0.00128802,
[inf] ,0.17825,-0.00116652,0.965833,-0.000959074,
[inf] ,0.179413,-0.00119319,0.965833,-0.000713768,
[inf] ,0.180769,-0.00122421,0.965833,-0.000511525,
[inf] ,0.181754,-0.00124669,0.965833,-0.000401045,
[inf] ,0.182699,-0.00126822,0.965833,-0.000294566,
[inf] ,0.184273,-0.00130399,0.965833,-0.000232322,
[inf] ,0.184996,-0.00132039,0.965833,-0.000168828,
[inf] ,0.186471,-0.00135375,0.965833,-0.000121164,
[inf] ,0.18774,-0.00138237,0.965833,-8.93183e-05,
[inf] ,0.188665,-0.00140318,0.965833,-6.54725e-05,
[inf] ,0.189794,-0.00142852,0.965833,-4.96524e-05,
[inf] ,0.190718,-0.00144921,0.965833,-3.59438e-05,
[inf] ,0.192357,-0.00148581,0.965833,-2.58426e-05,
[inf] ,0.193556,-0.00151248,0.965833,-2.01809e-05,
[inf] ,0.194444,-0.00153219,0.965833,-1.4545e-05,
[inf] ,0.195798,-0.00156216,0.965833,-1.04035e-05,
[inf] ,0.196697,-0.001582,0.965833,-7.51418e-06,
[inf] ,0.198099,-0.00161285,0.965833,-5.36959e-06,
[inf] ,0.199437,-0.00164218,0.965833,-4.18082e-06,
[inf] ,0.20016,-0.00165799,0.965833,-2.99319e-06,
[inf] ,0.201662,-0.00169072,0.965833,-2.05175e-06,
[inf] ,0.202724,-0.00171379,0.965833,-1.63245e-06,
[inf] ,0.203625,-0.0017333,0.965833,-1.17282e-06,
[inf] ,0.204801,-0.0017587,0.965833,-8.38967e-07,
[inf] ,0.206086,-0.00178634,0.965833,-6.47371e-07,
[inf] ,0.206819,-0.00180207,0.965833,-4.59485e-07,
[inf] ,0.208355,-0.0018349,0.965833,-3.32505e-07,
[inf] ,0.209684,-0.00186318,0.965833,-2.57648e-07,
[inf] ,0.210361,-0.00187755,0.965833,-1.82374e-07,
[inf] ,0.211674,-0.00190531,0.965833,-1.31859e-07,
[inf] ,0.212714,-0.00192722,0.965833,-1.01749e-07,
[inf] ,0.213675,-0.0019474,0.965833,-7.18886e-08,
[inf] ,0.215085,-0.00197689,0.965833,-5.55724e-08,
[inf] ,0.215708,-0.00198987,0.965833,-3.92287e-08,
[inf] ,0.217396,-0.00202491,0.965833,-2.77153e-08,
[inf] ,0.218542,-0.00204859,0.965833,-2.14379e-08,
[inf] ,0.21926,-0.00206337,0.965833,-1.61295e-08,
[inf] ,0.220526,-0.00208934,0.965833,-1.21054e-08,
[inf] ,0.221471,-0.00210864,0.965833,-8.30045e-09,
[inf] ,0.222706,-0.00213377,0.965833,-6.60022e-09,
[inf] ,0.223649,-0.00215288,0.965833,-4.68779e-09,
[inf] ,0.224775,-0.00217561,0.965833,-3.36864e-09,
[inf] ,0.226249,-0.00220521,0.965833,-2.56985e-09,
[inf] ,0.226906,-0.00221835,0.965833,-1.79027e-09,
[inf] ,0.228393,-0.00224795,0.965833,-1.25874e-09,
[inf] ,0.229658,-0.002273,0.965833,-8.72343e-10,
[inf] ,0.23071,-0.00229373,0.965833,-6.88729e-10,
[inf] ,0.231656,-0.00231229,0.965833,-4.86972e-10,
[inf] ,0.232902,-0.00233663,0.965833,-3.49366e-10,
[inf] ,0.234185,-0.00236155,0.965833,-2.68641e-10,
[inf] ,0.235004,-0.00237739,0.965833,-1.90638e-10,
[inf] ,0.236466,-0.00240552,0.965833,-1.46676e-10,
[inf] ,0.237292,-0.00242132,0.965833,-1.1015e-10,
[inf] ,0.238226,-0.00243913,0.965833,-8.22616e-11,
[inf] ,0.239159,-0.00245684,0.965833,-5.79537e-11,
[inf] ,0.24062,-0.00248441,0.965833,-4.17822e-11,
[inf] ,0.241682,-0.00250434,0.965833,-3.1312e-11,
[inf] ,0.242677,-0.00252291,0.965833,-2.38354e-11,
[inf] ,0.24367,-0.00254136,0.965833,-1.66989e-11,
[inf] ,0.244916,-0.00256438,0.965833,-1.19581e-11,
[inf] ,0.246344,-0.00259059,0.965833,-8.22535e-12,
[inf] ,0.247633,-0.00261409,0.965833,-5.83976e-12,
[inf] ,0.248674,-0.00263295,0.965833,-4.49457e-12,
[inf] ,0.24935,-0.00264514,0.965833,-3.01027e-12,
[inf] ,0.25086,-0.00267221,0.965833,-2.32488e-12,
[inf] ,0.251657,-0.00268642,0.965833,-1.62569e-12,
[inf] ,0.253297,-0.00271545,0.965833,-1.16228e-12,
[inf] ,0.254463,-0.00273593,0.965833,-8.88451e-13,
[inf] ,0.255207,-0.00274893,0.965833,-6.1844e-13,
[inf] ,0.256576,-0.0027727,0.965833,-4.47164e-13,
[inf] ,0.257796,-0.00279373,0.965833,-3.04555e-13,
[inf] ,0.25872,-0.00280956,0.965833,-2.27721e-13,
[inf] ,0.259586,-0.00282432,0.965833,-1.477e-13,
[inf] ,0.26114,-0.0028506,0.965833,-1.12157e-13,
[inf] ,0.261873,-0.00286292,0.965833,-8.03755e-14,
[inf] ,0.263083,-0.00288312,0.965833,-5.74999e-14,
[inf] ,0.26426,-0.00290263,0.965833,-3.98921e-14,
[inf] ,0.2656,-0.00292466,0.965833,-2.05962e-14,
[inf] ,0.266689,-0.00294243,0.965833,-2.05962e-14,
[inf] ,0.267585,-0.00295696,0.965833,-2.05962e-14,
[inf] ,0.268808,-0.00297664,0.965833,-2.05962e-14,
[inf] ,0.270058,-0.0029966,0.965833,-2.05962e-14,
[inf] ,0.270715,-0.00300702,0.965833,-2.05962e-14,
[inf] ,0.27238,-0.00303322,0.965833,-2.05962e-14,
[inf] ,0.273224,-0.00304639,0.965833,-2.05962e-14,
[inf] ,0.274268,-0.00306257,0.965833,-2.05962e-14,
[inf] ,0.275227,-0.00307732,0.965833,-2.05962e-14,
[inf] ,0.27671,-0.00309994,0.965833,-2.05962e-14,
[inf] ,0.277698,-0.00311487,0.965833,-2.05962e-14,
[inf] ,0.278923,-0.00313323,0.965833,-2.05962e-14,
[inf] ,0.280362,-0.00315458,0.965833,-2.05962e-14,
[inf] ,0.281592,-0.00317264,0.965833,-2.05962e-14,
[inf] ,0.282797,-0.00319017,0.965833,-2.05962e-14,
[inf] ,0.283413,-0.00319907,0.965833,-2.05962e-14,
[inf] ,0.284722,-0.00321783,0.965833,-2.05962e-14,
[inf] ,0.285653,-0.00323105,0.965833,-2.05962e-14,
[inf] ,0.286901,-0.00324862,0.965833,-2.05962e-14,
[inf] ,0.287714,-0.00325996,0.965833,-2.05962e-14,
[inf] ,0.289205,-0.00328057,0.965833,-2.05962e-14,
[inf] ,0.290394,-0.00329681,0.965833,-2.05962e-14,
[inf] ,0.291754,-0.00331519,0.965833,-2.05962e-14,
[inf] ,0.292479,-0.00332489,0.965833,-2.05962e-14,
[inf] ,0.293805,-0.00334248,0.965833,-2.05962e-14,
[inf] ,0.294893,-0.00335675,0.965833,-2.05962e-14,
[inf] ,0.296333,-0.00337542,0.965833,-2.05962e-14,
[inf] ,0.297539,-0.00339086,0.965833,-2.05962e-14,
[inf] ,0.298378,-0.0034015,0.965833,-2.05962e-14,
[inf] ,0.299612,-0.00341699,0.965833,-2.05962e-14,
[inf] ,0.300677,-0.00343021,0.965833,-2.05962e-14,
[inf] ,0.301603,-0.00344159,0.965833,-2.05962e-14,
[inf] ,0.302784,-0.00345595,0.965641,-0.0115648,
[inf] ,0.303716,-0.00346715,0.965641,-0.0190814,
[inf] ,0.305287,-0.0034858,0.965641,-0.0205815,
[inf] ,0.306016,-0.00349435,0.965641,-0.0201799,
[inf] ,0.307285,-0.00350907,0.965641,-0.0185202,
[inf] ,0.308231,-0.00351991,0.965641,-0.0159669,
[inf] ,0.309575,-0.00353512,0.965641,-0.0131602,
[inf] ,0.310703,-0.00354771,0.965641,-0.0112784,
[inf] ,0.311608,-0.00355769,0.965641,-0.00898717,
[inf] ,0.312706,-0.00356965,0.965641,-0.00745123,
[inf] ,0.313674,-0.00358008,0.965641,-0.00575641,
[inf] ,0.315249,-0.00359678,0.965641,-0.00440791,
[inf] ,0.316488,-0.00360969,0.965641,-0.00338814,
[inf] ,0.317666,-0.00362178,0.965641,-0.00274319,
[inf] ,0.318362,-0.00362884,0.965641,-0.00214046,
[inf] ,0.319458,-0.00363982,0.965641,-0.00157175,
[inf] ,0.320714,-0.00365222,0.965641,-0.00116431,
[inf] ,0.322081,-0.00366548,0.965641,-0.000858383,
[inf] ,0.323319,-0.00367727,0.965641,-0.000636808,
[inf] ,0.324529,-0.0036886,0.965641,-0.000471043,
[inf] ,0.325794,-0.00370024,0.965641,-0.000372663,
[inf] ,0.326665,-0.00370813,0.965641,-0.000284987,
[inf] ,0.327648,-0.00371691,0.965641,-0.000218874,
[inf] ,0.328678,-0.00372597,0.965641,-0.000158983,
[inf] ,0.329915,-0.00373667,0.965641,-0.000116185,
[inf] ,0.33136,-0.00374891,0.965641,-8.4016e-05,
[inf] ,0.332592,-0.00375911,0.965641,-6.1647e-05,
[inf] ,0.333771,-0.00376869,0.965641,-4.83667e-05,
[inf] ,0.334473,-0.0037743,0.965641,-3.46174e-05,
[inf] ,0.3357,-0.00378395,0.965641,-2.53625e-05,
[inf] ,0.336906,-0.00379324,0.965641,-1.85305e-05,
[inf] ,0.338318,-0.00380386,0.965641,-1.43112e-05,
[inf] ,0.339183,-0.00381023,0.965641,-1.02805e-05,
[inf] ,0.340438,-0.00381929,0.965641,-7.48356e-06,
[inf] ,0.341719,-0.00382831,0.965641,-5.17208e-06,
[inf] ,0.342707,-0.00383511,0.965641,-3.9255e-06,
[inf] ,0.343703,-0.00384184,0.965641,-2.81324e-06,
[inf] ,0.345294,-0.00385229,0.965641,-2.00518e-06,
[inf] ,0.346427,-0.00385953,0.965641,-1.55685e-06,
[inf] ,0.347054,-0.00386345,0.965641,-1.11611e-06,
[inf] ,0.34871,-0.00387356,0.965641,-7.91445e-07,
[inf] ,0.349697,-0.0038794,0.965641,-5.49839e-07,
[inf] ,0.351007,-0.00388694,0.965641,-4.2372e-07,
[inf] ,0.351843,-0.00389163,0.965641,-3.00668e-07,
[inf] ,0.353492,-0.00390059,0.965641,-2.31019e-07,
[inf] ,0.354329,-0.00390499,0.965641,-1.6348e-07,
[inf] ,0.355607,-0.00391152,0.965641,-1.17319e-07,
[inf] ,0.356715,-0.00391699,0.965641,-8.42891e-08,
[inf] ,0.35776,-0.003922,0.965641,-5.969e-08,
[inf] ,0.359316,-0.00392917,0.965641,-4.61449e-08,
[inf] ,0.360053,-0.00393244,0.965641,-3.26392e-08,
[inf] ,0.36152,-0.00393873,0.965641,-2.28737e-08,
[inf] ,0.362845,-0.00394415,0.965641,-1.76889e-08,
[inf] ,0.363313,-0.00394601,0.965641,-1.25005e-08,
[inf] ,0.364843,-0.00395186,0.965641,-9.04489e-09,
[inf] ,0.365751,-0.00395517,0.965641,-6.81655e-09,
[inf] ,0.366742,-0.00395865,0.965641,-4.82331e-09,
[inf] ,0.368256,-0.0039637,0.965641,-3.46932e-09,
[inf] ,0.369417,-0.00396735,0.965641,-2.67479e-09,
[inf] ,0.370247,-0.00396984,0.965641,-1.89213e-09,
[inf] ,0.37147,-0.00397333,0.965641,-1.34983e-09,
[inf] ,0.372727,-0.00397669,0.965641,-1.04198e-09,
[inf] ,0.373621,-0.00397895,0.965641,-7.73463e-10,
[inf] ,0.374839,-0.00398184,0.965641,-5.78845e-10,
[inf] ,0.375711,-0.00398377,0.965641,-4.10724e-10,
[inf] ,0.377048,-0.00398653,0.965641,-2.93328e-10,
[inf] ,0.378263,-0.00398882,0.965641,-2.0711e-10,
[inf] ,0.379315,-0.00399063,0.965641,-1.48431e-10,
[inf] ,0.380661,-0.00399271,0.965641,-1.13649e-10,
[inf] ,0.381514,-0.00399389,0.965641,-8.51672e-11,
[inf] ,0.382694,-0.00399535,0.965641,-6.33948e-11,
[inf] ,0.38352,-0.00399626,0.965641,-4.7145e-11,
[inf] ,0.384822,-0.00399749,0.965641,-3.52533e-11,
[inf] ,0.3857,-0.00399818,0.965641,-2.46798e-11,
[inf] ,0.387055,-0.00399903,0.965641,-1.89293e-11,
[inf] ,0.38775,-0.00399936,0.965641,-1.28516e-11,
[inf] ,0.389515,-0.00399989,0.965641,-8.83139e-12,
[inf] ,0.390712,-0.004,0.965641,-6.72863e-12,
[inf] ,0.391369,-0.00399997,0.965641,-5.01036e-12,
[inf] ,0.392737,-0.00399971,0.965641,-3.74578e-12,
[inf] ,0.393609,-0.0039994,0.965641,-2.78673e-12,
[inf] ,0.394824,-0.00399879,0.965641,-2.07285e-12,
[inf] ,0.39571,-0.00399821,0.965641,-1.48506e-12,
[inf] ,0.396954,-0.00399721,0.965641,-1.08148e-12,
[inf] ,0.3983,-0.00399587,0.965641,-8.26619e-13,
[inf] ,0.398984,-0.00399509,0.965641,-5.93039e-13,
[inf] ,0.400346,-0.00399334,0.965641,-4.27875e-13,
[inf] ,0.401457,-0.00399171,0.965641,-3.20802e-13,
[inf] ,0.402709,-0.00398967,0.965641,-2.49934e-13,
[inf] ,0.403333,-0.00398857,0.965641,-1.7927e-13,
[inf] ,0.404846,-0.00398566,0.965641,-1.28586e-13,
[inf] ,0.405744,-0.00398378,0.965641,-8.69308e-14,
[inf] ,0.407052,-0.00398083,0.965641,-6.26364e-14,
[inf] ,0.408225,-0.00397798,0.965641,-4.59162e-14,
[inf] ,0.409376,-0.00397499,0.965641,-3.17572e-14,
[inf] ,0.410333,-0.00397236,0.965641,-2.29315e-14,
[inf] ,0.411365,-0.00396937,0.965641,-1.48915e-14,
[inf] ,0.412794,-0.00396499,0.965641,-1.48915e-14,
[inf] ,0.41375,-0.0039619,0.965641,-1.48915e-14,
[inf] ,0.414728,-0.0039586,0.965641,-1.48915e-14,
[inf] ,0.416292,-0.00395304,0.965641,-1.48915e-14,
[inf] ,0.417521,-0.00394842,0.965449,-0.0144889,
[inf] ,0.418785,-0.00394345,0.965449,-0.0190391,
[inf] ,0.419317,-0.0039413,0.965449,-0.0209519,
[inf] ,0.420711,-0.00393545,0.965449,-0.0200562,
[inf] ,0.421745,-0.00393093,0.965449,-0.0179256,
[inf] ,0.422942,-0.00392551,0.965449,-0.0158084,
[inf] ,0.423745,-0.00392177,0.965449,-0.013128,
[inf] ,0.425317,-0.00391417,0.965449,-0.0105197,
[inf] ,0.426478,-0.00390833,0.965449,-0.00874112,
[inf] ,0.427356,-0.00390379,0.965449,-0.00687977,
[inf] ,0.428762,-0.0038963,0.965449,-0.00535961,
[inf] ,0.429727,-0.00389099,0.965449,-0.00412293,
[inf] ,0.430884,-0.00388446,0.965449,-0.00332724,
[inf] ,0.431671,-0.00387991,0.965449,-0.00252054,
[inf] ,0.433317,-0.00387011,0.965449,-0.00190351,
[inf] ,0.434539,-0.0038626,0.965449,-0.00151099,
[inf] ,0.4354,-0.00385717,0.965449,-0.00113004,
[inf] ,0.4366,-0.00384945,0.965449,-0.000852531,
[inf] ,0.437718,-0.00384207,0.965449,-0.000633026,
[inf] ,0.438748,-0.00383512,0.965449,-0.00048034,
[inf] ,0.439941,-0.00382688,0.965449,-0.000379894,
[inf] ,0.440744,-0.00382123,0.965257,-0.0146846,
[inf] ,0.442329,-0.00380981,0.965257,-0.0205986,
[inf] ,0.443458,-0.00380147,0.965257,-0.0212905,
[inf] ,0.444729,-0.00379187,0.965257,-0.0198512,
[inf] ,0.445723,-0.00378421,0.965257,-0.0177015,
[inf] ,0.446719,-0.00377639,0.965257,-0.0149562,
[inf] ,0.447908,-0.00376689,0.965257,-0.0124914,
[inf] ,0.449133,-0.0037569,0.965257,-0.0105271,
[inf] ,0.449793,-0.00375143,0.965257,-0.00830673,
[inf] ,0.451172,-0.00373982,0.965257,-0.00663068,
[inf] ,0.45258,-0.0037277,0.965257,-0.00508601,
[inf] ,0.453801,-0.00371697,0.965257,-0.00383518,
[inf] ,0.454752,-0.00370848,0.965257,-0.00297198,
[inf] ,0.456053,-0.00369666,0.965066,-0.0138177,
[inf] ,0.456743,-0.0036903,0.965066,-0.0207604,
[inf] ,0.458356,-0.0036752,0.965066,-0.0223545,
[inf] ,0.459344,-0.00366577,0.965066,-0.0210589,
[inf] ,0.460746,-0.00365218,0.965066,-0.0185324,
[inf] ,0.461683,-0.00364295,0.965066,-0.0160695,
[inf] ,0.46272,-0.0036326,0.965066,-0.013232,
[inf] ,0.463942,-0.00362022,0.965066,-0.0107798,
[inf] ,0.465297,-0.00360627,0.965066,-0.00899429,
[inf] ,0.466031,-0.00359862,0.965066,-0.00699962,
